Date,Cluster,Ticker,Action,Shares_Qty,Close,Final_Weight,Position,Score_MR,Score_Mom,Score_VB,Score_XSR,Score_Val
2024-10-30,cluster_technology_semiconductors,POWI,HOLD_LONG,8048310,62.12,0.5,1.0,-0.2199,0.0,-0.604,1.0,1.0
2024-10-31,cluster_technology_semiconductors,MTSI,OPEN_LONG,4448398,112.4,0.5,1.0,0.3271,1.0,-0.5719,1.0,0.0
2024-10-31,cluster_technology_semiconductors,POWI,OPEN_SHORT,8402581,59.51,-0.5,-1.0,0.3271,0.0,-0.3973,0.0,1.0
2024-11-01,cluster_technology_semiconductors,MTSI,HOLD_LONG,4438526,112.65,0.5,1.0,-0.1155,1.0,-0.5437,1.0,0.0
2024-11-01,cluster_technology_semiconductors,POWI,HOLD_SHORT,8081616,61.87,-0.5,-1.0,-0.1155,0.0,-0.2842,0.0,1.0
2024-11-04,cluster_technology_semiconductors,MTSI,HOLD_LONG,4393672,113.8,0.5,1.0,-0.2342,1.0,-0.5305,1.0,0.0
2024-11-04,cluster_technology_semiconductors,POWI,HOLD_SHORT,7998865,62.51,-0.5,-1.0,-0.2342,0.0,-0.2679,0.0,1.0
2024-11-05,cluster_technology_semiconductors,MTSI,OPEN_SHORT,4284857,116.69,-0.5,-1.0,-0.445,1.0,-0.5496,0.0,0.0
2024-11-05,cluster_technology_semiconductors,POWI,OPEN_LONG,7862618,63.59,0.5,1.0,-0.445,0.0,-0.2456,1.0,1.0
2024-11-06,cluster_technology_semiconductors,MTSI,HOLD_SHORT,4101049,121.92,-0.5,-1.0,-0.7863,1.0,-0.3817,0.0,0.0
2024-11-06,cluster_technology_semiconductors,POWI,HOLD_LONG,7643654,65.41,0.5,1.0,-0.7863,0.0,-0.2048,1.0,1.0
2024-11-07,cluster_technology_semiconductors,MTSI,HOLD_SHORT,3593502,139.14,-0.5,-1.0,-0.7136,1.0,0.5174,0.0,0.0
2024-11-07,cluster_technology_semiconductors,POWI,HOLD_LONG,7766411,64.38,0.5,1.0,-0.7136,0.0,-0.178,1.0,1.0
2024-11-08,cluster_technology_semiconductors,MTSI,OPEN_LONG,3626867,137.86,0.5,1.0,-0.8399,1.0,0.5489,1.0,0.0
2024-11-08,cluster_technology_semiconductors,POWI,OPEN_SHORT,7657487,65.3,-0.5,-1.0,-0.8399,0.0,-0.0208,0.0,1.0
2024-11-11,cluster_technology_semiconductors,MTSI,HOLD_LONG,3717748,134.49,0.5,1.0,-0.5981,1.0,0.5901,1.0,0.0
2024-11-11,cluster_technology_semiconductors,POWI,HOLD_SHORT,7804611,64.06,-0.5,-1.0,-0.5981,0.0,-0.0019,0.0,1.0
2024-11-12,cluster_technology_semiconductors,MTSI,HOLD_LONG,3791900,131.86,0.5,1.0,-0.3933,1.0,0.5398,1.0,0.0
2024-11-12,cluster_technology_semiconductors,POWI,HOLD_SHORT,7936355,63.0,-0.5,-1.0,-0.3933,0.0,-0.0537,0.0,1.0
2024-11-13,cluster_technology_semiconductors,MTSI,HOLD_LONG,3884701,128.71,0.5,1.0,-0.2546,1.0,0.5763,1.0,0.0
2024-11-13,cluster_technology_semiconductors,POWI,HOLD_SHORT,8017810,62.36,-0.5,-1.0,-0.2546,0.0,-0.0326,0.0,1.0
2024-11-14,cluster_technology_semiconductors,MTSI,OPEN_SHORT,3944461,126.76,-0.5,-1.0,-0.0334,1.0,0.57,0.0,0.0
2024-11-14,cluster_technology_semiconductors,POWI,OPEN_LONG,8175301,61.16,0.5,1.0,-0.0334,0.0,0.0256,1.0,1.0
2024-11-15,cluster_technology_semiconductors,MTSI,HOLD_SHORT,4065040,123.0,-0.5,-1.0,0.3684,1.0,0.6087,0.0,0.0
2024-11-15,cluster_technology_semiconductors,POWI,HOLD_LONG,8457161,59.12,0.5,1.0,0.3684,0.0,0.1215,1.0,1.0
2024-11-18,cluster_technology_semiconductors,MTSI,OPEN_LONG,4057453,123.23,0.5,1.0,0.2504,1.0,0.6032,1.0,0.0
2024-11-18,cluster_technology_semiconductors,POWI,OPEN_SHORT,8380392,59.66,-0.5,-1.0,0.2504,0.0,0.1815,0.0,1.0
2024-11-19,cluster_technology_semiconductors,MTSI,OPEN_SHORT,3991060,125.28,-0.5,-1.0,0.2464,1.0,0.6079,0.0,0.0
2024-11-19,cluster_technology_semiconductors,POWI,OPEN_LONG,8398411,59.54,0.5,1.0,0.2464,0.0,0.2086,1.0,1.0
2024-11-20,cluster_technology_semiconductors,MTSI,HOLD_SHORT,3919724,127.56,-0.5,-1.0,0.0886,1.0,0.586,0.0,0.0
2024-11-20,cluster_technology_semiconductors,POWI,HOLD_LONG,8305004,60.2,0.5,1.0,0.0886,0.0,0.2535,1.0,1.0
2024-11-21,cluster_technology_semiconductors,MTSI,HOLD_SHORT,3807203,131.33,-0.5,-1.0,-0.1844,1.0,0.5783,0.0,0.0
2024-11-21,cluster_technology_semiconductors,POWI,HOLD_LONG,8136003,61.46,0.5,1.0,-0.1844,0.0,0.3214,1.0,1.0
2024-11-22,cluster_technology_semiconductors,MTSI,HOLD_SHORT,3717472,134.5,-0.5,-1.0,-0.4553,1.0,0.5306,0.0,0.0
2024-11-22,cluster_technology_semiconductors,POWI,HOLD_LONG,7973743,62.71,0.5,1.0,-0.4553,0.0,0.4289,1.0,1.0
2024-11-25,cluster_technology_semiconductors,MTSI,OPEN_LONG,3693580,135.37,0.5,1.0,-1.0,1.0,0.4204,1.0,0.0
2024-11-25,cluster_technology_semiconductors,POWI,OPEN_SHORT,7461689,67.01,-0.5,-1.0,-1.0,0.0,0.6374,0.0,1.0
2024-11-26,cluster_technology_semiconductors,MTSI,OPEN_SHORT,3713606,134.64,-0.5,-1.0,-0.7612,1.0,0.7996,0.0,0.0
2024-11-26,cluster_technology_semiconductors,POWI,OPEN_LONG,7733291,64.66,0.5,1.0,-0.7612,0.0,0.9997,1.0,1.0
2024-11-27,cluster_technology_semiconductors,MTSI,OPEN_LONG,3797372,131.67,0.5,1.0,-0.5641,1.0,0.7854,1.0,0.0
2024-11-27,cluster_technology_semiconductors,POWI,OPEN_SHORT,7839555,63.78,-0.5,-1.0,-0.5641,0.0,0.8904,0.0,1.0
2024-11-29,cluster_technology_semiconductors,MTSI,HOLD_LONG,3764493,132.82,0.5,1.0,-0.7124,1.0,0.5948,1.0,0.0
2024-11-29,cluster_technology_semiconductors,POWI,HOLD_SHORT,7725867,64.72,-0.5,-1.0,-0.7124,0.0,0.692,0.0,1.0
2024-12-02,cluster_technology_semiconductors,MTSI,OPEN_SHORT,3652301,136.9,-0.5,-1.0,-0.9845,1.0,0.6409,0.0,0.0
2024-12-02,cluster_technology_semiconductors,POWI,OPEN_LONG,7539425,66.32,0.5,1.0,-0.9845,0.0,0.6178,1.0,1.0
2024-12-03,cluster_technology_semiconductors,MTSI,HOLD_SHORT,3545344,141.03,-0.5,-1.0,-0.8209,1.0,0.6346,0.0,0.0
2024-12-03,cluster_technology_semiconductors,POWI,HOLD_LONG,7658068,65.29,0.5,1.0,-0.8209,0.0,0.655,1.0,1.0
2024-12-04,cluster_technology_semiconductors,MTSI,HOLD_SHORT,3509756,142.46,-0.5,-1.0,-0.4339,1.0,0.6118,0.0,0.0
2024-12-04,cluster_technology_semiconductors,POWI,HOLD_LONG,7921766,63.12,0.5,1.0,-0.4339,0.0,0.7199,1.0,1.0
2024-12-05,cluster_technology_semiconductors,MTSI,OPEN_LONG,3624764,137.94,0.5,1.0,-0.1563,1.0,0.6352,1.0,0.0
2024-12-05,cluster_technology_semiconductors,POWI,OPEN_SHORT,8075979,61.91,-0.5,-1.0,-0.1563,0.0,0.652,0.0,1.0
2024-12-06,cluster_technology_semiconductors,MTSI,OPEN_SHORT,3595311,139.07,-0.5,-1.0,-0.2445,1.0,-0.6645,0.0,0.0
2024-12-06,cluster_technology_semiconductors,POWI,OPEN_LONG,8015863,62.38,0.5,1.0,-0.2445,0.0,0.6587,1.0,1.0
2024-12-09,cluster_technology_semiconductors,MTSI,OPEN_LONG,3626604,137.87,0.5,1.0,-0.8406,1.0,-0.6459,1.0,0.0
2024-12-09,cluster_technology_semiconductors,POWI,OPEN_SHORT,7630358,65.53,-0.5,-1.0,-0.8406,0.0,0.8206,0.0,1.0
2024-12-10,cluster_technology_semiconductors,MTSI,HOLD_LONG,3703703,135.0,0.5,1.0,-0.5535,1.0,-0.651,1.0,0.0
2024-12-10,cluster_technology_semiconductors,POWI,HOLD_SHORT,7782894,64.24,-0.5,-1.0,-0.5535,0.0,0.7958,0.0,1.0
2024-12-11,cluster_technology_semiconductors,MTSI,OPEN_SHORT,3623976,137.97,-0.5,-1.0,-0.6513,1.0,-0.6351,0.0,0.0
2024-12-11,cluster_technology_semiconductors,POWI,OPEN_LONG,7735314,64.64,0.5,1.0,-0.6513,0.0,0.7454,1.0,1.0
2024-12-12,cluster_technology_semiconductors,MTSI,OPEN_LONG,3663271,136.49,0.5,1.0,-0.7078,1.0,-0.6642,1.0,0.0
2024-12-12,cluster_technology_semiconductors,POWI,OPEN_SHORT,7689480,65.02,-0.5,-1.0,-0.7078,0.0,0.7137,0.0,1.0
2024-12-13,cluster_technology_semiconductors,MTSI,OPEN_SHORT,3596087,139.04,-0.5,-1.0,-0.4789,1.0,-0.6176,0.0,0.0
2024-12-13,cluster_technology_semiconductors,POWI,OPEN_LONG,7818965,63.95,0.5,1.0,-0.4789,0.0,0.7115,1.0,1.0
2024-12-16,cluster_technology_semiconductors,MTSI,HOLD_SHORT,3548112,140.92,-0.5,-1.0,-0.4996,1.0,-0.7213,0.0,0.0
2024-12-16,cluster_technology_semiconductors,POWI,HOLD_LONG,7811724,64.01,0.5,1.0,-0.4996,0.0,0.5905,1.0,1.0
2024-12-17,cluster_technology_semiconductors,MTSI,OPEN_LONG,3618468,138.18,0.5,1.0,-0.5211,1.0,-0.6216,1.0,0.0
2024-12-17,cluster_technology_semiconductors,POWI,OPEN_SHORT,7779306,64.27,-0.5,-1.0,-0.5211,0.0,0.5804,0.0,1.0
2024-12-18,cluster_technology_semiconductors,MTSI,HOLD_LONG,3773869,132.49,0.5,1.0,0.169,1.0,-0.4357,1.0,0.0
2024-12-18,cluster_technology_semiconductors,POWI,HOLD_SHORT,8108325,61.67,-0.5,-1.0,0.169,0.0,0.6999,0.0,1.0
2024-12-19,cluster_technology_semiconductors,MTSI,OPEN_SHORT,3651500,136.93,-0.5,-1.0,0.4426,1.0,-0.3747,0.0,0.0
2024-12-19,cluster_technology_semiconductors,POWI,OPEN_LONG,8267259,60.48,0.5,1.0,0.4426,0.0,0.7107,1.0,1.0
2024-12-20,cluster_technology_semiconductors,MTSI,OPEN_LONG,3697677,135.22,0.5,1.0,0.3348,1.0,-0.3381,1.0,0.0
2024-12-20,cluster_technology_semiconductors,POWI,OPEN_SHORT,8202944,60.95,-0.5,-1.0,0.3348,0.0,0.7522,0.0,1.0
2024-12-23,cluster_technology_semiconductors,MTSI,HOLD_LONG,3711952,134.7,0.5,1.0,0.1614,1.0,-0.3704,1.0,0.0
2024-12-23,cluster_technology_semiconductors,POWI,HOLD_SHORT,8109624,61.66,-0.5,-1.0,0.1614,0.0,0.6928,0.0,1.0
2024-12-24,cluster_technology_semiconductors,MTSI,HOLD_LONG,3681342,135.82,0.5,1.0,-0.0383,1.0,-0.3543,1.0,0.0
2024-12-24,cluster_technology_semiconductors,POWI,HOLD_SHORT,8012057,62.41,-0.5,-1.0,-0.0383,0.0,0.1853,0.0,1.0
2024-12-26,cluster_technology_semiconductors,MTSI,HOLD_LONG,3695491,135.3,0.5,1.0,-0.1776,1.0,-0.3121,1.0,0.0
2024-12-26,cluster_technology_semiconductors,POWI,HOLD_SHORT,7932941,63.03,-0.5,-1.0,-0.1776,0.0,0.0856,0.0,1.0
2024-12-27,cluster_technology_semiconductors,MTSI,HOLD_LONG,3744196,133.54,0.5,1.0,0.0452,1.0,-0.3454,1.0,0.0
2024-12-27,cluster_technology_semiconductors,POWI,HOLD_SHORT,8033677,62.24,-0.5,-1.0,0.0452,0.0,0.0784,0.0,1.0
2024-12-30,cluster_technology_semiconductors,MTSI,HOLD_LONG,3850003,129.87,0.5,1.0,0.3941,1.0,-0.2883,1.0,0.0
2024-12-30,cluster_technology_semiconductors,POWI,HOLD_SHORT,8189671,61.05,-0.5,-1.0,0.3941,0.0,0.0639,0.0,1.0
2024-12-31,cluster_technology_semiconductors,MTSI,OPEN_SHORT,3848818,129.91,-0.5,-1.0,0.4173,1.0,-0.3861,0.0,0.0
2024-12-31,cluster_technology_semiconductors,POWI,OPEN_LONG,8202944,60.95,0.5,1.0,0.4173,0.0,-0.0493,1.0,1.0
2025-01-02,cluster_technology_semiconductors,MTSI,HOLD_SHORT,3863092,129.43,-0.5,-1.0,0.6606,1.0,-0.5005,0.0,0.0
2025-01-02,cluster_technology_semiconductors,POWI,HOLD_LONG,8331220,60.02,0.5,1.0,0.6606,0.0,-0.0667,1.0,1.0
2025-01-03,cluster_technology_semiconductors,MTSI,HOLD_SHORT,3662198,136.53,-0.5,-1.0,0.3351,1.0,-0.2221,0.0,0.0
2025-01-03,cluster_technology_semiconductors,POWI,HOLD_LONG,8197629,60.99,0.5,1.0,0.3351,0.0,-0.1714,1.0,1.0
2025-01-06,cluster_technology_semiconductors,MTSI,OPEN_LONG,3581918,139.59,0.5,1.0,-0.0941,1.0,-0.272,1.0,0.0
2025-01-06,cluster_technology_semiconductors,POWI,OPEN_SHORT,7991814,62.56,-0.5,-1.0,-0.0941,0.0,-0.1475,0.0,1.0
2025-01-07,cluster_technology_semiconductors,MTSI,HOLD_LONG,3691399,135.45,0.5,1.0,0.1501,1.0,-0.2158,1.0,0.0
2025-01-07,cluster_technology_semiconductors,POWI,HOLD_SHORT,8090180,61.8,-0.5,-1.0,0.1501,0.0,-0.1422,0.0,1.0
2025-01-08,cluster_technology_semiconductors,MTSI,OPEN_SHORT,3688675,135.55,-0.5,-1.0,0.4508,1.0,-0.213,0.0,0.0
2025-01-08,cluster_technology_semiconductors,POWI,OPEN_LONG,8248397,60.62,0.5,1.0,0.4508,0.0,-0.527,1.0,1.0
2025-01-10,cluster_technology_semiconductors,MTSI,HOLD_SHORT,3762793,132.88,-0.5,-1.0,0.8308,1.0,-0.225,0.0,0.0
2025-01-10,cluster_technology_semiconductors,POWI,HOLD_LONG,8452265,59.16,0.5,1.0,0.8308,0.0,-0.5082,1.0,1.0
2025-01-13,cluster_technology_semiconductors,MTSI,OPEN_LONG,3828483,130.6,0.5,1.0,0.7754,1.0,-0.2387,1.0,0.0
2025-01-13,cluster_technology_semiconductors,POWI,OPEN_SHORT,8421325,59.37,-0.5,-1.0,0.7754,0.0,-0.4898,0.0,1.0
2025-01-14,cluster_technology_semiconductors,MTSI,OPEN_SHORT,3670802,136.21,-0.5,-1.0,0.3293,1.0,-0.1097,0.0,0.0
2025-01-14,cluster_technology_semiconductors,POWI,OPEN_LONG,8212260,60.88,0.5,1.0,0.3293,0.0,-0.3817,1.0,1.0
2025-01-15,cluster_technology_semiconductors,MTSI,HOLD_SHORT,3548867,140.89,-0.5,-1.0,0.0316,1.0,-0.0631,0.0,0.0
2025-01-15,cluster_technology_semiconductors,POWI,HOLD_LONG,8078557,61.89,0.5,1.0,0.0316,0.0,-0.365,1.0,1.0
2025-01-16,cluster_technology_semiconductors,MTSI,HOLD_SHORT,3502136,142.77,-0.5,-1.0,0.4354,1.0,-0.067,0.0,0.0
2025-01-16,cluster_technology_semiconductors,POWI,HOLD_LONG,8310700,60.16,0.5,1.0,0.4354,0.0,-0.2935,1.0,1.0
2025-01-17,cluster_technology_semiconductors,MTSI,OPEN_LONG,3438552,145.41,0.5,1.0,0.0892,1.0,-0.0886,1.0,0.0
2025-01-17,cluster_technology_semiconductors,POWI,OPEN_SHORT,8134388,61.47,-0.5,-1.0,0.0892,0.0,-0.2288,0.0,1.0
2025-01-21,cluster_technology_semiconductors,MTSI,OPEN_SHORT,3360666,148.78,-0.5,-1.0,-0.1814,1.0,-0.2471,0.0,0.0
2025-01-21,cluster_technology_semiconductors,POWI,OPEN_LONG,8001923,62.48,0.5,1.0,-0.1814,0.0,-0.4665,1.0,1.0
2025-01-22,cluster_technology_semiconductors,MTSI,OPEN_LONG,3392820,147.37,0.5,1.0,-0.082,1.0,-0.3001,1.0,0.0
2025-01-22,cluster_technology_semiconductors,POWI,OPEN_SHORT,8042613,62.17,-0.5,-1.0,-0.082,0.0,-0.5446,0.0,1.0
2025-01-23,cluster_technology_semiconductors,MTSI,HOLD_LONG,3423954,146.03,0.5,1.0,-0.0643,1.0,-0.3206,1.0,0.0
2025-01-23,cluster_technology_semiconductors,POWI,HOLD_SHORT,8041336,62.18,-0.5,-1.0,-0.0643,0.0,-0.5793,0.0,1.0
2025-01-24,cluster_technology_semiconductors,MTSI,OPEN_SHORT,3468127,144.17,-0.5,-1.0,0.2042,1.0,-0.2874,0.0,0.0
2025-01-24,cluster_technology_semiconductors,POWI,OPEN_LONG,8172479,61.18,0.5,1.0,0.2042,0.0,-0.5831,1.0,1.0
2025-01-27,cluster_technology_semiconductors,MTSI,OPEN_LONG,4087973,122.31,0.5,1.0,0.6452,1.0,0.6812,1.0,0.0
2025-01-27,cluster_technology_semiconductors,POWI,OPEN_SHORT,8298436,60.25,-0.5,-1.0,0.6452,0.0,-0.5721,0.0,1.0
2025-01-28,cluster_technology_semiconductors,MTSI,HOLD_LONG,4034861,123.92,0.5,1.0,1.0,1.0,0.6723,0.0,0.0
2025-01-28,cluster_technology_semiconductors,POWI,HOLD_SHORT,8598737,58.15,-0.5,-1.0,1.0,0.0,-0.47,1.0,1.0
2025-01-29,cluster_technology_semiconductors,MTSI,HOLD_LONG,3940110,126.9,0.5,1.0,0.9629,1.0,0.6684,0.0,0.0
2025-01-29,cluster_technology_semiconductors,POWI,HOLD_SHORT,8562369,58.4,-0.5,-1.0,0.9629,0.0,-0.4378,1.0,1.0
2025-01-30,cluster_technology_semiconductors,MTSI,HOLD_LONG,3820877,130.86,0.5,1.0,0.7075,1.0,0.6842,0.0,0.0
2025-01-30,cluster_technology_semiconductors,POWI,HOLD_SHORT,8428337,59.32,-0.5,-1.0,0.7075,0.0,-0.366,1.0,1.0
2025-01-31,cluster_technology_semiconductors,MTSI,HOLD_LONG,3780718,132.25,0.5,1.0,0.1644,1.0,0.662,1.0,0.0
2025-01-31,cluster_technology_semiconductors,POWI,HOLD_SHORT,8121336,61.57,-0.5,-1.0,0.1644,0.0,-0.0902,0.0,1.0
2025-02-03,cluster_technology_semiconductors,MTSI,OPEN_SHORT,3778147,132.34,-0.5,-1.0,0.605,1.0,0.6389,0.0,0.0
2025-02-03,cluster_technology_semiconductors,POWI,OPEN_LONG,8383661,59.64,0.5,1.0,0.605,0.0,-0.0048,1.0,1.0
2025-02-04,cluster_technology_semiconductors,MTSI,OPEN_LONG,3770738,132.6,0.5,1.0,0.3953,1.0,0.5229,1.0,0.0
2025-02-04,cluster_technology_semiconductors,POWI,OPEN_SHORT,8268610,60.47,-0.5,-1.0,0.3953,0.0,-0.0193,0.0,1.0
2025-02-05,cluster_technology_semiconductors,MTSI,OPEN_SHORT,3683784,135.73,-0.5,-1.0,0.0605,1.0,0.532,0.0,0.0
2025-02-05,cluster_technology_semiconductors,POWI,OPEN_LONG,8097946,61.74,0.5,1.0,0.0605,0.0,-0.0444,1.0,1.0
2025-02-06,cluster_technology_semiconductors,MTSI,OPEN_LONG,3861003,129.5,0.5,1.0,0.51,1.0,0.9021,1.0,0.0
2025-02-06,cluster_technology_semiconductors,POWI,OPEN_SHORT,8331220,60.02,-0.5,-1.0,0.51,0.0,0.0315,0.0,1.0
2025-02-07,cluster_technology_semiconductors,MTSI,HOLD_LONG,3930508,127.21,0.5,1.0,0.7624,1.0,0.876,1.0,0.0
2025-02-07,cluster_technology_semiconductors,POWI,HOLD_SHORT,8480590,58.96,-0.5,-1.0,0.7624,0.0,0.0177,0.0,1.0
2025-02-10,cluster_technology_semiconductors,MTSI,HOLD_LONG,4073319,122.75,0.5,1.0,1.0,1.0,0.8625,1.0,0.0
2025-02-10,cluster_technology_semiconductors,POWI,HOLD_SHORT,8747349,57.16,-0.5,-1.0,1.0,0.0,0.0437,0.0,1.0
2025-02-11,cluster_technology_semiconductors,MTSI,HOLD_LONG,4089310,122.27,0.5,1.0,1.0,1.0,0.8368,1.0,0.0
2025-02-11,cluster_technology_semiconductors,POWI,HOLD_SHORT,8675379,57.63,-0.5,-1.0,1.0,0.0,0.0579,0.0,1.0
2025-02-12,cluster_technology_semiconductors,MTSI,HOLD_LONG,4102732,121.87,0.5,1.0,0.8078,1.0,0.7467,1.0,0.0
2025-02-12,cluster_technology_semiconductors,POWI,HOLD_SHORT,8565267,58.38,-0.5,-1.0,0.8078,0.0,-0.0429,0.0,1.0
2025-02-13,cluster_technology_semiconductors,MTSI,HOLD_LONG,4095339,122.09,0.5,1.0,0.6397,1.0,0.676,1.0,0.0
2025-02-13,cluster_technology_semiconductors,POWI,HOLD_SHORT,8467820,59.05,-0.5,-1.0,0.6397,0.0,-0.063,0.0,1.0
2025-02-14,cluster_technology_semiconductors,MTSI,HOLD_LONG,4061078,123.12,0.5,1.0,0.6684,1.0,0.6753,0.0,0.0
2025-02-14,cluster_technology_semiconductors,POWI,HOLD_SHORT,8494824,58.86,-0.5,-1.0,0.6684,0.0,-0.1308,1.0,1.0
2025-02-18,cluster_technology_semiconductors,MTSI,OPEN_SHORT,4015741,124.51,-0.5,-1.0,0.1911,0.0,0.6479,1.0,0.0
2025-02-18,cluster_technology_semiconductors,POWI,OPEN_LONG,8188345,61.06,0.5,1.0,0.1911,1.0,-0.0313,0.0,1.0
2025-02-19,cluster_technology_semiconductors,MTSI,HOLD_SHORT,4040730,123.74,-0.5,-1.0,-0.3351,0.0,0.6052,1.0,0.0
2025-02-19,cluster_technology_semiconductors,POWI,HOLD_LONG,7849281,63.7,0.5,1.0,-0.3351,1.0,0.1266,0.0,1.0
2025-02-20,cluster_technology_semiconductors,MTSI,HOLD_SHORT,4031932,124.01,-0.5,-1.0,-0.7466,0.0,0.6082,1.0,0.0
2025-02-20,cluster_technology_semiconductors,POWI,HOLD_LONG,7588031,65.89,0.5,1.0,-0.7466,1.0,0.222,0.0,1.0
2025-02-21,cluster_technology_semiconductors,MTSI,HOLD_SHORT,4144218,120.65,-0.5,-1.0,-0.3298,0.0,0.616,0.0,0.0
2025-02-21,cluster_technology_semiconductors,POWI,HOLD_LONG,7815343,63.98,0.5,1.0,-0.3298,1.0,0.3342,1.0,1.0
2025-02-24,cluster_technology_semiconductors,MTSI,HOLD_SHORT,4192169,119.27,-0.5,-1.0,-0.339,0.0,0.6179,1.0,0.0
2025-02-24,cluster_technology_semiconductors,POWI,HOLD_LONG,7799687,64.11,0.5,1.0,-0.339,1.0,0.3067,0.0,1.0
2025-02-25,cluster_technology_semiconductors,MTSI,HOLD_SHORT,4298856,116.31,-0.5,-1.0,-0.0686,0.0,-0.6491,1.0,0.0
2025-02-25,cluster_technology_semiconductors,POWI,HOLD_LONG,7961642,62.8,0.5,1.0,-0.0686,1.0,0.5863,0.0,1.0
2025-02-26,cluster_technology_semiconductors,MTSI,HOLD_SHORT,4212300,118.7,-0.5,-1.0,-0.2629,0.0,-0.6122,0.0,0.0
2025-02-26,cluster_technology_semiconductors,POWI,HOLD_LONG,7865138,63.57,0.5,1.0,-0.2629,1.0,0.45,1.0,1.0
2025-02-27,cluster_technology_semiconductors,MTSI,HOLD_SHORT,4434589,112.75,-0.5,-1.0,0.5803,0.0,-0.512,0.0,0.0
2025-02-27,cluster_technology_semiconductors,POWI,HOLD_LONG,8351842,59.87,0.5,1.0,0.5803,1.0,0.8251,1.0,1.0
2025-02-28,cluster_technology_semiconductors,MTSI,HOLD_SHORT,4323015,115.66,-0.5,-1.0,0.4452,0.0,-0.5263,0.0,0.0
2025-02-28,cluster_technology_semiconductors,POWI,HOLD_LONG,8295522,60.27,0.5,1.0,0.4452,1.0,0.7975,1.0,1.0
2025-03-03,cluster_technology_semiconductors,MTSI,HOLD_SHORT,4587997,108.98,-0.5,-1.0,1.0,0.0,-0.3866,1.0,0.0
2025-03-03,cluster_technology_semiconductors,POWI,HOLD_LONG,8632000,57.92,0.5,1.0,1.0,1.0,0.7353,0.0,1.0
2025-03-04,cluster_technology_semiconductors,MTSI,HOLD_SHORT,4555393,109.76,-0.5,-1.0,0.884,0.0,-0.3507,0.0,0.0
2025-03-04,cluster_technology_semiconductors,POWI,HOLD_LONG,8571851,58.33,0.5,1.0,0.884,1.0,0.6243,1.0,1.0
2025-03-05,cluster_technology_semiconductors,MTSI,HOLD_SHORT,4479483,111.62,-0.5,-1.0,0.6989,0.0,-0.3084,0.0,0.0
2025-03-05,cluster_technology_semiconductors,POWI,HOLD_LONG,8483898,58.94,0.5,1.0,0.6989,1.0,0.6618,1.0,1.0
2025-03-06,cluster_technology_semiconductors,MTSI,HOLD_SHORT,4807692,104.0,-0.5,-1.0,0.7066,0.0,-0.2074,1.0,0.0
2025-03-06,cluster_technology_semiconductors,POWI,HOLD_LONG,8452619,59.15,0.5,1.0,0.7066,1.0,0.6057,0.0,1.0
2025-03-07,cluster_technology_semiconductors,MTSI,HOLD_SHORT,4866180,102.75,-0.5,-1.0,0.0491,0.0,-0.2748,1.0,1.0
2025-03-07,cluster_technology_semiconductors,POWI,HOLD_LONG,8033892,62.24,0.5,1.0,0.0491,1.0,0.6745,0.0,0.0
2025-03-10,cluster_technology_semiconductors,MTSI,HOLD_SHORT,5161024,96.88,-0.5,-1.0,0.8296,0.0,-0.2005,1.0,0.0
2025-03-10,cluster_technology_semiconductors,POWI,HOLD_LONG,8495330,58.86,0.5,1.0,0.8296,1.0,0.9606,0.0,1.0
2025-03-11,cluster_technology_semiconductors,MTSI,HOLD_SHORT,4953928,100.93,-0.5,-1.0,1.0,0.0,-0.1215,0.0,0.0
2025-03-11,cluster_technology_semiconductors,POWI,HOLD_LONG,9094262,54.98,0.5,1.0,1.0,1.0,1.0,1.0,1.0
2025-03-12,cluster_technology_semiconductors,MTSI,HOLD_SHORT,4674207,106.97,-0.5,-1.0,1.0,0.0,0.0246,0.0,0.0
2025-03-12,cluster_technology_semiconductors,POWI,HOLD_LONG,8907943,56.13,0.5,1.0,1.0,1.0,1.0,1.0,1.0
2025-03-13,cluster_technology_semiconductors,MTSI,HOLD_SHORT,4798004,104.21,-0.5,-1.0,1.0,0.0,0.0244,1.0,0.0
2025-03-13,cluster_technology_semiconductors,POWI,HOLD_LONG,8992115,55.6,0.5,1.0,1.0,1.0,0.9764,0.0,1.0
2025-03-14,cluster_technology_semiconductors,MTSI,HOLD_SHORT,4584211,109.07,-0.5,-1.0,0.8981,0.0,0.0968,0.0,0.0
2025-03-14,cluster_technology_semiconductors,POWI,HOLD_LONG,8809917,56.75,0.5,1.0,0.8981,1.0,0.9553,1.0,1.0
2025-03-17,cluster_technology_semiconductors,MTSI,HOLD_SHORT,4527345,110.44,-0.5,-1.0,0.7642,0.0,0.0915,0.0,0.0
2025-03-17,cluster_technology_semiconductors,POWI,HOLD_LONG,8738179,57.22,0.5,1.0,0.7642,1.0,0.9226,1.0,1.0
2025-03-18,cluster_technology_semiconductors,MTSI,HOLD_SHORT,4659832,107.3,-0.5,-1.0,0.8551,0.0,0.0837,1.0,0.0
2025-03-18,cluster_technology_semiconductors,POWI,HOLD_LONG,8806840,56.77,0.5,1.0,0.8551,1.0,0.7739,0.0,1.0
2025-03-19,cluster_technology_semiconductors,MTSI,HOLD_SHORT,4548762,109.92,-0.5,-1.0,0.8164,0.0,0.123,0.0,0.0
2025-03-19,cluster_technology_semiconductors,POWI,HOLD_LONG,8823788,56.67,0.5,1.0,0.8164,1.0,0.6472,1.0,1.0
