Date,Close,High,Low,Open,Volume,Symbol,Security Name
,BFIN,BFIN,BFIN,BFIN,BFIN,,
2015-11-09,9.19402027130127,9.274094623174825,9.179460919563477,9.24497661392734,58500,BFIN,BankFinancial Corporation - Common Stock
2015-11-10,9.223138809204102,9.274095154750908,9.157623111084984,9.17946144571531,24200,BFIN,BankFinancial Corporation - Common Stock
2015-11-11,9.237695693969727,9.274093374184242,9.194019033094715,9.237695693969727,16600,BFIN,BankFinancial Corporation - Common Stock
2015-11-12,9.179459571838379,9.266813586755545,9.135782911493797,9.230416601211058,21500,BFIN,BankFinancial Corporation - Common Stock
2015-11-13,9.106667518615723,9.179462204812625,9.092108164839424,9.128505855051973,60500,BFIN,BankFinancial Corporation - Common Stock
2015-11-16,9.070266723632812,9.12122305595101,8.961074384600115,9.06298704923651,24700,BFIN,BankFinancial Corporation - Common Stock
2015-11-17,9.055710792541504,9.172183544156258,9.004754440991952,9.172183544156258,25500,BFIN,BankFinancial Corporation - Common Stock
2015-11-18,9.164900779724121,9.164900779724121,9.004751407651446,9.048428761572353,52700,BFIN,BankFinancial Corporation - Common Stock
2015-11-19,9.325053215026855,9.346891552047092,9.143065453325715,9.186742127366186,21000,BFIN,BankFinancial Corporation - Common Stock
2015-11-20,9.36144733428955,9.390565339441773,9.252254988525719,9.303211323985106,27300,BFIN,BankFinancial Corporation - Common Stock
2015-11-23,9.419682502746582,9.45608017949096,9.295931512580403,9.310490166741388,23600,BFIN,BankFinancial Corporation - Common Stock
2015-11-24,9.470641136169434,9.492479468233435,9.325051098695988,9.390566094887994,38400,BFIN,BankFinancial Corporation - Common Stock
2015-11-25,9.456083297729492,9.536158351818267,9.41240662661577,9.456083297729492,51200,BFIN,BankFinancial Corporation - Common Stock
2015-11-27,9.492483139038086,9.521601157792901,9.412408761019426,9.448805763791698,24700,BFIN,BankFinancial Corporation - Common Stock
2015-11-30,9.354170799255371,9.52159919909664,9.325052786490447,9.499760863079993,64000,BFIN,BankFinancial Corporation - Common Stock
2015-12-01,9.456083297729492,9.485201309881365,9.383288614463899,9.383288614463899,14300,BFIN,BankFinancial Corporation - Common Stock
2015-12-02,9.448803901672363,9.49248126831105,9.405127229261867,9.448803901672363,17700,BFIN,BankFinancial Corporation - Common Stock
2015-12-03,9.310492515563965,9.499759927000182,9.244976819741572,9.499759927000182,40600,BFIN,BankFinancial Corporation - Common Stock
2015-12-04,9.426960945129395,9.456078943874488,9.30320927690578,9.30320927690578,18900,BFIN,BankFinancial Corporation - Common Stock
2015-12-07,9.397846221923828,9.448802563931181,9.325051546803053,9.38328756459091,25700,BFIN,BankFinancial Corporation - Common Stock
2015-12-08,9.346891403198242,9.492481471394996,9.346891403198242,9.397847753510055,27600,BFIN,BankFinancial Corporation - Common Stock
2015-12-09,9.3905668258667,9.441523863620038,9.2813744628189,9.383287844097461,15800,BFIN,BankFinancial Corporation - Common Stock
2015-12-10,9.288654327392578,9.587114107062074,9.223138630542566,9.383288034595026,19000,BFIN,BankFinancial Corporation - Common Stock
2015-12-11,9.070266723632812,9.33232875384806,9.026589371482958,9.164900408100864,27000,BFIN,BankFinancial Corporation - Common Stock
2015-12-14,9.30320930480957,9.383284322269642,8.946513645555338,8.946513645555338,26900,BFIN,BankFinancial Corporation - Common Stock
2015-12-15,9.412406921386719,9.507040637401014,9.186741799471369,9.36144987785398,18200,BFIN,BankFinancial Corporation - Common Stock
2015-12-16,9.448803901672363,9.543437617532692,9.32505286702383,9.507040621933342,31400,BFIN,BankFinancial Corporation - Common Stock
2015-12-17,9.40512752532959,9.601673945820366,9.383289188436883,9.601673945820366,18100,BFIN,BankFinancial Corporation - Common Stock
2015-12-18,9.31777286529541,9.572555296747371,9.143064793289236,9.346890877296438,102600,BFIN,BankFinancial Corporation - Common Stock
2015-12-21,9.3905668258667,9.4051261778614,9.25225645305761,9.361448816105412,14400,BFIN,BankFinancial Corporation - Common Stock
2015-12-22,9.441523551940918,9.456082209226901,9.31777184098365,9.41240554314086,91200,BFIN,BankFinancial Corporation - Common Stock
2015-12-23,9.456083297729492,9.514319322033236,9.383288614463899,9.426965285577621,9000,BFIN,BankFinancial Corporation - Common Stock
2015-12-24,9.448803901672363,9.62351267399892,9.419685888655968,9.470642932105802,5700,BFIN,BankFinancial Corporation - Common Stock
2015-12-28,9.463361740112305,9.499759424112199,9.368728039403813,9.434243731758006,10400,BFIN,BankFinancial Corporation - Common Stock
2015-12-29,9.463361740112305,9.543436089529607,9.42696405611241,9.543436089529607,16500,BFIN,BankFinancial Corporation - Common Stock
2015-12-30,9.3905668258667,9.485200531147912,9.368728492102761,9.485200531147912,154100,BFIN,BankFinancial Corporation - Common Stock
2015-12-31,9.19402027130127,9.426964345281139,9.179460919563477,9.39056666016476,34400,BFIN,BankFinancial Corporation - Common Stock
2016-01-04,9.164900779724121,9.194018784262063,9.092105421265272,9.113944445339719,80000,BFIN,BankFinancial Corporation - Common Stock
2016-01-05,9.295934677124023,9.368729361165773,9.143064938139716,9.223139298854095,16400,BFIN,BankFinancial Corporation - Common Stock
2016-01-06,9.25953483581543,9.390565514326674,9.150341793790039,9.194019149445799,20600,BFIN,BankFinancial Corporation - Common Stock
2016-01-07,9.099390983581543,9.34689452941151,9.099390983581543,9.099390983581543,26600,BFIN,BankFinancial Corporation - Common Stock
2016-01-08,8.873722076416016,9.143064547984388,8.866443094282175,9.121225518898424,23200,BFIN,BankFinancial Corporation - Common Stock
2016-01-11,9.012031555175781,9.113944923519645,8.902838511758493,8.902838511758493,16000,BFIN,BankFinancial Corporation - Common Stock
2016-01-12,9.062990188598633,9.194021596208684,8.953797811742392,9.03387217515509,33200,BFIN,BankFinancial Corporation - Common Stock
2016-01-13,8.881003379821777,9.077550512234973,8.844605685571747,9.077550512234973,54400,BFIN,BankFinancial Corporation - Common Stock
2016-01-14,8.866443634033203,9.019313375800266,8.844604603617773,8.917399983212826,36500,BFIN,BankFinancial Corporation - Common Stock
2016-01-15,8.677177429199219,8.859165209687074,8.495189648711362,8.677177429199219,38000,BFIN,BankFinancial Corporation - Common Stock
2016-01-19,8.713574409484863,8.830046468367925,8.66261736305235,8.757251084451896,34100,BFIN,BankFinancial Corporation - Common Stock
2016-01-20,8.822766304016113,8.85188431712924,8.560704185997961,8.618940212224217,41200,BFIN,BankFinancial Corporation - Common Stock
2016-01-21,8.742691993713379,8.851884369982532,8.640778600094825,8.793648343408558,37900,BFIN,BankFinancial Corporation - Common Stock
2016-01-22,8.793647766113281,8.924679164416727,8.720852390560667,8.808207118915066,32000,BFIN,BankFinancial Corporation - Common Stock
2016-01-25,8.524307250976562,8.749972393259736,8.51702757349653,8.749972393259736,41300,BFIN,BankFinancial Corporation - Common Stock
2016-01-26,8.749972343444824,8.800928697058428,8.684456634954046,8.779090358970919,51300,BFIN,BankFinancial Corporation - Common Stock
2016-01-27,8.597101211547852,8.895560996448983,8.589821535275107,8.713573254999206,40800,BFIN,BankFinancial Corporation - Common Stock
2016-01-28,8.815484046936035,9.361447153677867,8.62621736421214,9.361447153677867,19200,BFIN,BankFinancial Corporation - Common Stock
2016-01-29,8.931957244873047,9.674466749390076,8.771807863809363,8.822764201054524,55900,BFIN,BankFinancial Corporation - Common Stock
2016-02-01,8.822766304016113,9.659910395917882,8.69173489789294,8.84460464029391,17800,BFIN,BankFinancial Corporation - Common Stock
2016-02-02,8.735411643981934,8.99747374337926,8.655337287167564,8.69173428030164,32500,BFIN,BankFinancial Corporation - Common Stock
2016-02-03,8.735411643981934,8.910119710246818,8.640777934531418,8.8009273423883,28600,BFIN,BankFinancial Corporation - Common Stock
2016-02-04,8.764530181884766,8.793648194679273,8.699014479540079,8.699014479540079,11700,BFIN,BankFinancial Corporation - Common Stock
2016-02-05,8.735411643981934,8.830045353432448,8.713573309255858,8.713573309255858,45200,BFIN,BankFinancial Corporation - Common Stock
2016-02-08,8.823129653930664,8.903539734434604,8.698860163272535,8.698860163272535,38600,BFIN,BankFinancial Corporation - Common Stock
2016-02-09,8.757339477539062,8.866989392632089,8.735409773373547,8.735409773373547,33100,BFIN,BankFinancial Corporation - Common Stock
2016-02-10,8.771963119506836,8.86699280362412,8.742723270327133,8.786583392663186,44300,BFIN,BankFinancial Corporation - Common Stock
2016-02-11,8.735410690307617,8.881609895311755,8.698860714773383,8.735410690307617,38600,BFIN,BankFinancial Corporation - Common Stock
2016-02-12,8.81582260131836,8.9108515813982,8.786582754263113,8.866992159381804,31800,BFIN,BankFinancial Corporation - Common Stock
2016-02-16,8.94740104675293,9.057050989714838,8.786582245821442,8.866991646287186,23000,BFIN,BankFinancial Corporation - Common Stock
2016-02-17,8.910849571228027,9.02049949579933,8.859680024707759,8.983949520942229,27500,BFIN,BankFinancial Corporation - Common Stock
2016-02-18,8.808513641357422,8.998573021159144,8.771963653375085,8.903543331258282,21200,BFIN,BankFinancial Corporation - Common Stock
2016-02-19,8.801199913024902,8.918159269136954,8.538041361772786,8.845060020133298,29400,BFIN,BankFinancial Corporation - Common Stock
2016-02-22,8.779271125793457,8.969330447910098,8.76465085618472,8.881610224523321,33100,BFIN,BankFinancial Corporation - Common Stock
2016-02-23,8.399153709411621,8.830441966058796,8.391843573538601,8.801202119699646,62400,BFIN,BankFinancial Corporation - Common Stock
2016-02-24,8.68424129486084,8.720791271034898,8.34798276889857,8.34798276889857,41500,BFIN,BankFinancial Corporation - Common Stock
2016-02-25,8.866988182067871,8.954707683886765,8.771958547480912,8.801198381420543,37200,BFIN,BankFinancial Corporation - Common Stock
2016-02-26,8.998574256896973,9.049743828819333,8.888924277892173,8.991264118870026,29800,BFIN,BankFinancial Corporation - Common Stock
2016-02-29,8.801199913024902,9.020499054301375,8.779270208037081,8.97663894719298,52900,BFIN,BankFinancial Corporation - Common Stock
2016-03-01,8.757339477539062,8.845059688466574,8.713480069208032,8.837749554700492,65100,BFIN,BankFinancial Corporation - Common Stock
2016-03-02,8.771963119506836,8.786583392663186,8.684243571967727,8.771963119506836,33800,BFIN,BankFinancial Corporation - Common Stock
2016-03-03,8.786582946777344,8.845062642169127,8.735412690459814,8.77927281057013,37600,BFIN,BankFinancial Corporation - Common Stock
2016-03-04,8.874300003051758,8.940089119081946,8.750030510884574,8.801200055730085,35500,BFIN,BankFinancial Corporation - Common Stock
2016-03-07,8.925470352172852,8.983950036446698,8.859680533081569,8.859680533081569,46300,BFIN,BankFinancial Corporation - Common Stock
2016-03-08,8.750032424926758,8.947401210456654,8.750032424926758,8.918161364558413,29000,BFIN,BankFinancial Corporation - Common Stock
2016-03-09,8.852368354797363,8.88160819018461,8.750029279508338,8.764648848635627,22600,BFIN,BankFinancial Corporation - Common Stock
2016-03-10,8.881611824035645,8.932782079748785,8.750032859524735,8.852371976685115,23400,BFIN,BankFinancial Corporation - Common Stock
2016-03-11,8.801199913024902,8.918159269136954,8.757339805916507,8.910849135096763,42200,BFIN,BankFinancial Corporation - Common Stock
2016-03-14,8.735410690307617,8.779270800375258,8.735410690307617,8.757340396775039,23600,BFIN,BankFinancial Corporation - Common Stock
2016-03-15,8.750032424926758,8.815822252481029,8.720792579028517,8.720792579028517,28500,BFIN,BankFinancial Corporation - Common Stock
