Date,Close,High,Low,Open,Volume,Symbol,Security Name
,VNDA,VNDA,VNDA,VNDA,VNDA,,
2015-11-09,10.039999961853027,10.079999923706055,9.720000267028809,9.800000190734863,520300,VNDA,Vanda Pharmaceuticals Inc. - Common Stock
2015-11-10,9.710000038146973,10.069999694824219,9.65999984741211,10.050000190734863,454600,VNDA,Vanda Pharmaceuticals Inc. - Common Stock
2015-11-11,9.720000267028809,9.9399995803833,9.609999656677246,9.779999732971191,440800,VNDA,Vanda Pharmaceuticals Inc. - Common Stock
2015-11-12,9.4399995803833,9.800000190734863,9.380000114440918,9.670000076293945,544500,VNDA,Vanda Pharmaceuticals Inc. - Common Stock
2015-11-13,9.569999694824219,9.8100004196167,9.3100004196167,9.449999809265137,379000,VNDA,Vanda Pharmaceuticals Inc. - Common Stock
2015-11-16,9.3100004196167,9.529999732971191,9.079999923706055,9.479999542236328,602100,VNDA,Vanda Pharmaceuticals Inc. - Common Stock
2015-11-17,9.319999694824219,9.640000343322754,9.220000267028809,9.479999542236328,435800,VNDA,Vanda Pharmaceuticals Inc. - Common Stock
2015-11-18,9.670000076293945,9.680000305175781,9.3100004196167,9.329999923706055,433000,VNDA,Vanda Pharmaceuticals Inc. - Common Stock
2015-11-19,9.4399995803833,9.729999542236328,9.390000343322754,9.699999809265137,305000,VNDA,Vanda Pharmaceuticals Inc. - Common Stock
2015-11-20,9.619999885559082,9.670000076293945,9.430000305175781,9.510000228881836,298300,VNDA,Vanda Pharmaceuticals Inc. - Common Stock
2015-11-23,9.6899995803833,9.789999961853027,9.550000190734863,9.59000015258789,436400,VNDA,Vanda Pharmaceuticals Inc. - Common Stock
2015-11-24,9.84000015258789,9.890000343322754,9.449999809265137,9.609999656677246,495300,VNDA,Vanda Pharmaceuticals Inc. - Common Stock
2015-11-25,9.819999694824219,9.970000267028809,9.739999771118164,9.850000381469727,393800,VNDA,Vanda Pharmaceuticals Inc. - Common Stock
2015-11-27,9.920000076293945,9.9399995803833,9.760000228881836,9.850000381469727,167600,VNDA,Vanda Pharmaceuticals Inc. - Common Stock
2015-11-30,9.859999656677246,10.0,9.770000457763672,9.9399995803833,369500,VNDA,Vanda Pharmaceuticals Inc. - Common Stock
2015-12-01,9.670000076293945,9.90999984741211,9.529999732971191,9.90999984741211,431000,VNDA,Vanda Pharmaceuticals Inc. - Common Stock
2015-12-02,9.729999542236328,9.899999618530273,9.59000015258789,9.609999656677246,539100,VNDA,Vanda Pharmaceuticals Inc. - Common Stock
2015-12-03,8.979999542236328,9.800000190734863,8.930000305175781,9.720000267028809,793700,VNDA,Vanda Pharmaceuticals Inc. - Common Stock
2015-12-04,8.960000038146973,9.100000381469727,8.800000190734863,9.029999732971191,656800,VNDA,Vanda Pharmaceuticals Inc. - Common Stock
2015-12-07,8.390000343322754,8.979999542236328,8.25,8.979999542236328,1372900,VNDA,Vanda Pharmaceuticals Inc. - Common Stock
2015-12-08,8.1899995803833,8.420000076293945,8.130000114440918,8.289999961853027,849900,VNDA,Vanda Pharmaceuticals Inc. - Common Stock
2015-12-09,8.829999923706055,9.010000228881836,8.0,8.170000076293945,1809800,VNDA,Vanda Pharmaceuticals Inc. - Common Stock
2015-12-10,8.619999885559082,8.890000343322754,8.5,8.800000190734863,631700,VNDA,Vanda Pharmaceuticals Inc. - Common Stock
2015-12-11,8.609999656677246,8.710000038146973,8.460000038146973,8.510000228881836,791400,VNDA,Vanda Pharmaceuticals Inc. - Common Stock
2015-12-14,8.579999923706055,8.989999771118164,8.359999656677246,8.729999542236328,838400,VNDA,Vanda Pharmaceuticals Inc. - Common Stock
2015-12-15,8.739999771118164,8.84000015258789,8.40999984741211,8.59000015258789,820300,VNDA,Vanda Pharmaceuticals Inc. - Common Stock
2015-12-16,9.40999984741211,9.449999809265137,8.8100004196167,8.8100004196167,1039000,VNDA,Vanda Pharmaceuticals Inc. - Common Stock
2015-12-17,9.380000114440918,9.65999984741211,9.34000015258789,9.520000457763672,605100,VNDA,Vanda Pharmaceuticals Inc. - Common Stock
2015-12-18,9.359999656677246,9.600000381469727,9.010000228881836,9.399999618530273,3083400,VNDA,Vanda Pharmaceuticals Inc. - Common Stock
2015-12-21,9.640000343322754,9.649999618530273,9.25,9.460000038146973,577600,VNDA,Vanda Pharmaceuticals Inc. - Common Stock
2015-12-22,9.470000267028809,9.640000343322754,9.239999771118164,9.640000343322754,417600,VNDA,Vanda Pharmaceuticals Inc. - Common Stock
2015-12-23,9.59000015258789,9.640000343322754,9.399999618530273,9.5600004196167,252800,VNDA,Vanda Pharmaceuticals Inc. - Common Stock
2015-12-24,9.600000381469727,9.710000038146973,9.510000228881836,9.5600004196167,178600,VNDA,Vanda Pharmaceuticals Inc. - Common Stock
2015-12-28,9.300000190734863,9.680000305175781,9.210000038146973,9.600000381469727,421800,VNDA,Vanda Pharmaceuticals Inc. - Common Stock
2015-12-29,9.720000267028809,9.979999542236328,9.34000015258789,9.350000381469727,613500,VNDA,Vanda Pharmaceuticals Inc. - Common Stock
2015-12-30,9.670000076293945,9.779999732971191,9.470000267028809,9.760000228881836,399800,VNDA,Vanda Pharmaceuticals Inc. - Common Stock
2015-12-31,9.3100004196167,9.710000038146973,9.289999961853027,9.600000381469727,549900,VNDA,Vanda Pharmaceuticals Inc. - Common Stock
2016-01-04,8.989999771118164,9.25,8.869999885559082,9.09000015258789,772100,VNDA,Vanda Pharmaceuticals Inc. - Common Stock
2016-01-05,9.050000190734863,9.25,8.779999732971191,9.0600004196167,694600,VNDA,Vanda Pharmaceuticals Inc. - Common Stock
2016-01-06,8.699999809265137,8.90999984741211,8.550000190734863,8.90999984741211,595300,VNDA,Vanda Pharmaceuticals Inc. - Common Stock
2016-01-07,8.380000114440918,8.649999618530273,8.1899995803833,8.399999618530273,955200,VNDA,Vanda Pharmaceuticals Inc. - Common Stock
2016-01-08,8.210000038146973,8.510000228881836,8.069999694824219,8.380000114440918,659400,VNDA,Vanda Pharmaceuticals Inc. - Common Stock
2016-01-11,8.569999694824219,9.069999694824219,8.239999771118164,8.510000228881836,1368500,VNDA,Vanda Pharmaceuticals Inc. - Common Stock
2016-01-12,9.100000381469727,9.25,8.619999885559082,8.649999618530273,1034300,VNDA,Vanda Pharmaceuticals Inc. - Common Stock
2016-01-13,8.699999809265137,9.329999923706055,8.65999984741211,9.15999984741211,721200,VNDA,Vanda Pharmaceuticals Inc. - Common Stock
2016-01-14,9.050000190734863,9.180000305175781,8.460000038146973,8.800000190734863,642400,VNDA,Vanda Pharmaceuticals Inc. - Common Stock
2016-01-15,8.829999923706055,8.850000381469727,8.3100004196167,8.600000381469727,700800,VNDA,Vanda Pharmaceuticals Inc. - Common Stock
2016-01-19,8.59000015258789,8.979999542236328,8.369999885559082,8.920000076293945,697300,VNDA,Vanda Pharmaceuticals Inc. - Common Stock
2016-01-20,8.789999961853027,8.90999984741211,8.300000190734863,8.350000381469727,670200,VNDA,Vanda Pharmaceuticals Inc. - Common Stock
2016-01-21,8.600000381469727,9.029999732971191,8.5,8.8100004196167,406200,VNDA,Vanda Pharmaceuticals Inc. - Common Stock
2016-01-22,9.140000343322754,9.199999809265137,8.619999885559082,8.850000381469727,571600,VNDA,Vanda Pharmaceuticals Inc. - Common Stock
