Date,Close,High,Low,Open,Volume,Symbol,Security Name
,KEQU,KEQU,KEQU,KEQU,KEQU,,
2015-11-09,14.864212989807129,14.908851288741682,14.864212989807129,14.908851288741682,4800,KEQU,Kewaunee Scientific Corporation - Common Stock
2015-11-10,15.105254173278809,15.105254173278809,14.864212475700093,14.864212475700093,700,KEQU,Kewaunee Scientific Corporation - Common Stock
2015-11-11,14.962413787841797,15.078469945890658,14.641024884357574,14.676735519312174,2800,KEQU,Kewaunee Scientific Corporation - Common Stock
2015-11-12,14.730300903320312,14.846357070306443,14.649953671261866,14.658881330688018,2300,KEQU,Kewaunee Scientific Corporation - Common Stock
2015-11-13,14.730300903320312,14.730300903320312,14.730300903320312,14.730300903320312,0,KEQU,Kewaunee Scientific Corporation - Common Stock
2015-11-16,14.801719665527344,14.801719665527344,14.801719665527344,14.801719665527344,400,KEQU,Kewaunee Scientific Corporation - Common Stock
2015-11-17,14.873139381408691,15.078470430668723,14.873139381408691,15.078470430668723,700,KEQU,Kewaunee Scientific Corporation - Common Stock
2015-11-18,14.739230155944824,15.08740039731469,14.739230155944824,14.926705915827949,700,KEQU,Kewaunee Scientific Corporation - Common Stock
2015-11-19,14.739230155944824,14.739230155944824,14.739230155944824,14.739230155944824,0,KEQU,Kewaunee Scientific Corporation - Common Stock
2015-11-20,14.908849716186523,14.908849716186523,14.908849716186523,14.908849716186523,800,KEQU,Kewaunee Scientific Corporation - Common Stock
2015-11-23,15.176671981811523,15.18559964025168,15.033832852322496,15.033832852322496,8700,KEQU,Kewaunee Scientific Corporation - Common Stock
2015-11-24,15.105254173278809,15.176673746326918,14.730300989082007,14.855284816221962,2700,KEQU,Kewaunee Scientific Corporation - Common Stock
2015-11-25,15.399864196777344,15.399864196777344,15.364153549422685,15.364153549422685,400,KEQU,Kewaunee Scientific Corporation - Common Stock
2015-11-27,15.051691055297852,15.051691055297852,14.748157421238252,14.748157421238252,300,KEQU,Kewaunee Scientific Corporation - Common Stock
2015-11-30,15.569480895996094,15.569480895996094,15.569480895996094,15.569480895996094,500,KEQU,Kewaunee Scientific Corporation - Common Stock
2015-12-01,15.498064041137695,15.498064041137695,15.498064041137695,15.498064041137695,500,KEQU,Kewaunee Scientific Corporation - Common Stock
2015-12-02,15.498064041137695,15.498064041137695,15.498064041137695,15.498064041137695,0,KEQU,Kewaunee Scientific Corporation - Common Stock
2015-12-03,15.614996910095215,15.614996910095215,15.614996910095215,15.614996910095215,0,KEQU,Kewaunee Scientific Corporation - Common Stock
2015-12-04,15.120281219482422,15.120281219482422,15.120281219482422,15.120281219482422,200,KEQU,Kewaunee Scientific Corporation - Common Stock
2015-12-07,15.282186508178711,15.282186508178711,15.282186508178711,15.282186508178711,3500,KEQU,Kewaunee Scientific Corporation - Common Stock
2015-12-08,15.327164649963379,15.327164649963379,15.29118456865492,15.29118456865492,700,KEQU,Kewaunee Scientific Corporation - Common Stock
2015-12-09,15.740921974182129,16.190662602015905,15.111284408965107,15.111284408965107,22100,KEQU,Kewaunee Scientific Corporation - Common Stock
2015-12-10,15.965795516967773,16.136697470482062,15.318169499538195,15.327164519788914,6500,KEQU,Kewaunee Scientific Corporation - Common Stock
2015-12-11,15.965795516967773,15.965795516967773,15.965795516967773,15.965795516967773,0,KEQU,Kewaunee Scientific Corporation - Common Stock
2015-12-14,15.965795516967773,15.965795516967773,15.965795516967773,15.965795516967773,0,KEQU,Kewaunee Scientific Corporation - Common Stock
2015-12-15,15.695948600769043,15.821875427587745,15.31816640468859,15.327161423121975,2100,KEQU,Kewaunee Scientific Corporation - Common Stock
2015-12-16,15.516054153442383,15.956799833665213,15.147266916610533,15.219225360001515,2500,KEQU,Kewaunee Scientific Corporation - Common Stock
2015-12-17,15.516054153442383,15.875846370397284,15.147266916610533,15.363142246783474,1600,KEQU,Kewaunee Scientific Corporation - Common Stock
2015-12-18,15.650972366333008,15.848859326176227,15.111283309088927,15.1472633801965,18800,KEQU,Kewaunee Scientific Corporation - Common Stock
2015-12-21,15.713936805725098,15.893833741812838,15.48906649342759,15.48906649342759,5300,KEQU,Kewaunee Scientific Corporation - Common Stock
2015-12-22,15.776900291442871,15.965790510603945,15.381128102636236,15.785893593248888,10500,KEQU,Kewaunee Scientific Corporation - Common Stock
2015-12-23,15.543041229248047,15.561029555710695,15.543041229248047,15.561029555710695,400,KEQU,Kewaunee Scientific Corporation - Common Stock
2015-12-24,15.345149993896484,15.650973763107292,15.345149993896484,15.650973763107292,200,KEQU,Kewaunee Scientific Corporation - Common Stock
