Date,Close,High,Low,Open,Volume,Symbol,Security Name
,QLGN,QLGN,QLGN,QLGN,QLGN,,
2015-11-09,293750.0,310625.0,257750.0,292500.0,0,QLGN,"Qualigen Therapeutics, Inc. - Common Stock"
2015-11-10,280000.0,290000.0,271250.0,282500.0,0,QLGN,"Qualigen Therapeutics, Inc. - Common Stock"
2015-11-11,280000.0,288375.0,272500.0,288375.0,0,QLGN,"Qualigen Therapeutics, Inc. - Common Stock"
2015-11-12,277500.0,286250.0,277500.0,286250.0,0,QLGN,"Qualigen Therapeutics, Inc. - Common Stock"
2015-11-13,277500.0,279375.0,270000.0,272500.0,0,QLGN,"Qualigen Therapeutics, Inc. - Common Stock"
2015-11-16,293750.0,293750.0,270000.0,276375.0,0,QLGN,"Qualigen Therapeutics, Inc. - Common Stock"
2015-11-17,290000.0,306250.0,278750.0,296250.0,0,QLGN,"Qualigen Therapeutics, Inc. - Common Stock"
2015-11-18,276250.0,296875.0,272500.0,293750.0,1,QLGN,"Qualigen Therapeutics, Inc. - Common Stock"
2015-11-19,297500.0,306250.0,277500.0,281250.0,1,QLGN,"Qualigen Therapeutics, Inc. - Common Stock"
2015-11-20,290000.0,300000.0,282500.0,298750.0,0,QLGN,"Qualigen Therapeutics, Inc. - Common Stock"
2015-11-23,279500.0,300000.0,277500.0,297500.0,1,QLGN,"Qualigen Therapeutics, Inc. - Common Stock"
2015-11-24,272500.0,300000.0,271250.0,285000.0,1,QLGN,"Qualigen Therapeutics, Inc. - Common Stock"
2015-11-25,283750.0,288750.0,263750.0,286250.0,1,QLGN,"Qualigen Therapeutics, Inc. - Common Stock"
2015-11-27,281250.0,297500.0,268750.0,290000.0,0,QLGN,"Qualigen Therapeutics, Inc. - Common Stock"
2015-11-30,272500.0,283750.0,271750.0,282500.0,0,QLGN,"Qualigen Therapeutics, Inc. - Common Stock"
2015-12-01,275000.0,276250.0,266250.0,271250.0,1,QLGN,"Qualigen Therapeutics, Inc. - Common Stock"
