Date,Close,High,Low,Open,Volume,Symbol,Security Name
,EVGN,EVGN,EVGN,EVGN,EVGN,,
2015-11-09,72.4000015258789,72.4000015258789,72.4000015258789,72.4000015258789,40,EVGN,Evogene Ltd. - Ordinary Shares
2015-11-10,70.9000015258789,71.0,70.5,71.0,220,EVGN,Evogene Ltd. - Ordinary Shares
2015-11-11,71.19999694824219,71.30000305175781,70.80000305175781,71.30000305175781,260,EVGN,Evogene Ltd. - Ordinary Shares
2015-11-12,70.69999694824219,70.69999694824219,70.69999694824219,70.69999694824219,30,EVGN,Evogene Ltd. - Ordinary Shares
2015-11-13,70.4000015258789,71.69999694824219,66.5999984741211,71.4000015258789,670,EVGN,Evogene Ltd. - Ordinary Shares
2015-11-16,65.5,67.30000305175781,64.0,67.30000305175781,340,EVGN,Evogene Ltd. - Ordinary Shares
2015-11-17,68.0,68.0,67.69999694824219,67.69999694824219,90,EVGN,Evogene Ltd. - Ordinary Shares
2015-11-18,70.9000015258789,71.0,69.0,69.0,400,EVGN,Evogene Ltd. - Ordinary Shares
2015-11-19,67.5999984741211,69.5,65.19999694824219,69.4000015258789,480,EVGN,Evogene Ltd. - Ordinary Shares
2015-11-20,67.5,67.5999984741211,67.5,67.5,160,EVGN,Evogene Ltd. - Ordinary Shares
2015-11-23,66.0,66.5999984741211,65.0,66.5999984741211,100,EVGN,Evogene Ltd. - Ordinary Shares
2015-11-24,67.4000015258789,67.4000015258789,67.4000015258789,67.4000015258789,40,EVGN,Evogene Ltd. - Ordinary Shares
2015-11-25,66.0,66.0,66.0,66.0,10,EVGN,Evogene Ltd. - Ordinary Shares
2015-11-27,65.5999984741211,65.5999984741211,65.5999984741211,65.5999984741211,10,EVGN,Evogene Ltd. - Ordinary Shares
2015-11-30,66.9000015258789,67.0,66.5,66.5,1360,EVGN,Evogene Ltd. - Ordinary Shares
2015-12-01,68.5,68.5,65.4000015258789,65.4000015258789,780,EVGN,Evogene Ltd. - Ordinary Shares
2015-12-02,66.5,66.5999984741211,66.5,66.5999984741211,30,EVGN,Evogene Ltd. - Ordinary Shares
2015-12-03,67.0999984741211,67.30000305175781,65.80000305175781,67.0999984741211,210,EVGN,Evogene Ltd. - Ordinary Shares
2015-12-04,67.19999694824219,67.19999694824219,67.19999694824219,67.19999694824219,20,EVGN,Evogene Ltd. - Ordinary Shares
2015-12-07,67.19999694824219,67.19999694824219,67.19999694824219,67.19999694824219,0,EVGN,Evogene Ltd. - Ordinary Shares
2015-12-08,67.5,68.0,67.0999984741211,67.5999984741211,280,EVGN,Evogene Ltd. - Ordinary Shares
2015-12-09,67.5999984741211,68.69999694824219,66.80000305175781,68.30000305175781,470,EVGN,Evogene Ltd. - Ordinary Shares
2015-12-10,67.9000015258789,68.19999694824219,67.0,68.0,1180,EVGN,Evogene Ltd. - Ordinary Shares
2015-12-11,67.9000015258789,68.5,66.5,68.5,80,EVGN,Evogene Ltd. - Ordinary Shares
2015-12-14,65.19999694824219,66.69999694824219,65.19999694824219,66.69999694824219,350,EVGN,Evogene Ltd. - Ordinary Shares
2015-12-15,65.0,65.69999694824219,64.19999694824219,65.4000015258789,300,EVGN,Evogene Ltd. - Ordinary Shares
2015-12-16,65.5,65.5,64.19999694824219,64.19999694824219,750,EVGN,Evogene Ltd. - Ordinary Shares
