Date,Close,High,Low,Open,Volume,Symbol,Security Name
,TBPH,TBPH,TBPH,TBPH,TBPH,,
2015-11-09,17.059999465942383,17.729999542236328,16.770000457763672,17.5,356500,TBPH,"Theravance Biopharma, Inc. - Ordinary Shares"
2015-11-10,17.239999771118164,17.489999771118164,16.190000534057617,16.690000534057617,295900,TBPH,"Theravance Biopharma, Inc. - Ordinary Shares"
2015-11-11,16.979999542236328,17.639999389648438,16.739999771118164,17.25,117400,TBPH,"Theravance Biopharma, Inc. - Ordinary Shares"
2015-11-12,16.700000762939453,17.270000457763672,16.475000381469727,16.780000686645508,147400,TBPH,"Theravance Biopharma, Inc. - Ordinary Shares"
2015-11-13,16.850000381469727,17.739999771118164,16.5,16.530000686645508,341100,TBPH,"Theravance Biopharma, Inc. - Ordinary Shares"
2015-11-16,16.8799991607666,17.06999969482422,16.360000610351562,16.3799991607666,133600,TBPH,"Theravance Biopharma, Inc. - Ordinary Shares"
2015-11-17,16.93000030517578,17.190000534057617,16.860000610351562,16.920000076293945,218500,TBPH,"Theravance Biopharma, Inc. - Ordinary Shares"
2015-11-18,17.520000457763672,17.68000030517578,17.010000228881836,17.079999923706055,227000,TBPH,"Theravance Biopharma, Inc. - Ordinary Shares"
2015-11-19,17.09000015258789,17.6299991607666,17.030000686645508,17.360000610351562,173900,TBPH,"Theravance Biopharma, Inc. - Ordinary Shares"
2015-11-20,17.170000076293945,17.600000381469727,17.040000915527344,17.15999984741211,119400,TBPH,"Theravance Biopharma, Inc. - Ordinary Shares"
2015-11-23,18.020000457763672,18.2450008392334,16.670000076293945,17.049999237060547,276100,TBPH,"Theravance Biopharma, Inc. - Ordinary Shares"
2015-11-24,18.280000686645508,18.385000228881836,17.709999084472656,17.8799991607666,104800,TBPH,"Theravance Biopharma, Inc. - Ordinary Shares"
2015-11-25,18.6299991607666,18.690000534057617,17.920000076293945,18.209999084472656,66900,TBPH,"Theravance Biopharma, Inc. - Ordinary Shares"
2015-11-27,18.469999313354492,18.760000228881836,18.34000015258789,18.540000915527344,74000,TBPH,"Theravance Biopharma, Inc. - Ordinary Shares"
