Date,Close,High,Low,Open,Volume,Symbol,Security Name
,PALI,PALI,PALI,PALI,PALI,,
2015-11-09,1415700.0,1474200.0,1322100.0,1333800.0,0,PALI,"Palisade Bio, Inc. - Common Stock"
2015-11-10,1310400.0,1404000.0,1275300.0,1380600.0,0,PALI,"Palisade Bio, Inc. - Common Stock"
2015-11-11,1333800.0,1380600.0,1310400.0,1310400.0,0,PALI,"Palisade Bio, Inc. - Common Stock"
2015-11-12,1345500.0,1368900.0,1322100.0,1333800.0,0,PALI,"Palisade Bio, Inc. - Common Stock"
2015-11-13,1275300.0,1380600.0,1275300.0,1345500.0,0,PALI,"Palisade Bio, Inc. - Common Stock"
2015-11-16,1275300.0,1345500.0,1251900.0,1275300.0,0,PALI,"Palisade Bio, Inc. - Common Stock"
2015-11-17,1263600.0,1298700.0,1228500.0,1275300.0,0,PALI,"Palisade Bio, Inc. - Common Stock"
2015-11-18,1275300.0,1298700.0,1251900.0,1251900.0,0,PALI,"Palisade Bio, Inc. - Common Stock"
2015-11-19,1275300.0,1298700.0,1240200.0,1298700.0,0,PALI,"Palisade Bio, Inc. - Common Stock"
2015-11-20,1298700.0,1298700.0,1251900.0,1275300.0,0,PALI,"Palisade Bio, Inc. - Common Stock"
2015-11-23,1322100.0,1345500.0,1275300.0,1275300.0,0,PALI,"Palisade Bio, Inc. - Common Stock"
2015-11-24,1310400.0,1333800.0,1287000.0,1322100.0,0,PALI,"Palisade Bio, Inc. - Common Stock"
2015-11-25,1322100.0,1333800.0,1287000.0,1287000.0,0,PALI,"Palisade Bio, Inc. - Common Stock"
2015-11-27,1333800.0,1357200.0,1287000.0,1287000.0,0,PALI,"Palisade Bio, Inc. - Common Stock"
2015-11-30,1287000.0,1357200.0,1287000.0,1333800.0,0,PALI,"Palisade Bio, Inc. - Common Stock"
2015-12-01,1333800.0,1333800.0,1263600.0,1287000.0,0,PALI,"Palisade Bio, Inc. - Common Stock"
2015-12-02,1322100.0,1357200.0,1298700.0,1333800.0,0,PALI,"Palisade Bio, Inc. - Common Stock"
2015-12-03,1298700.0,1322100.0,1263600.0,1322100.0,0,PALI,"Palisade Bio, Inc. - Common Stock"
2015-12-04,1298700.0,1298700.0,1263600.0,1298700.0,0,PALI,"Palisade Bio, Inc. - Common Stock"
2015-12-07,1251900.0,1287000.0,1228500.0,1275300.0,0,PALI,"Palisade Bio, Inc. - Common Stock"
2015-12-08,1275300.0,1310400.0,1181700.0,1193400.0,0,PALI,"Palisade Bio, Inc. - Common Stock"
2015-12-09,1240200.0,1287000.0,1205100.0,1275300.0,0,PALI,"Palisade Bio, Inc. - Common Stock"
2015-12-10,1228500.0,1251900.0,1216800.0,1216800.0,0,PALI,"Palisade Bio, Inc. - Common Stock"
2015-12-11,1193400.0,1240200.0,1170000.0,1205100.0,0,PALI,"Palisade Bio, Inc. - Common Stock"
2015-12-14,1181700.0,1228500.0,1170000.0,1181700.0,0,PALI,"Palisade Bio, Inc. - Common Stock"
2015-12-15,1193400.0,1216800.0,1158300.0,1170000.0,0,PALI,"Palisade Bio, Inc. - Common Stock"
2015-12-16,1205100.0,1228500.0,1181700.0,1193400.0,0,PALI,"Palisade Bio, Inc. - Common Stock"
2015-12-17,1228500.0,1251900.0,1205100.0,1205100.0,0,PALI,"Palisade Bio, Inc. - Common Stock"
2015-12-18,1275300.0,1275300.0,1205100.0,1240200.0,0,PALI,"Palisade Bio, Inc. - Common Stock"
2015-12-21,1392300.0,1404000.0,1263600.0,1275300.0,0,PALI,"Palisade Bio, Inc. - Common Stock"
2015-12-22,1333800.0,1392300.0,1251900.0,1392300.0,0,PALI,"Palisade Bio, Inc. - Common Stock"
