Date,Close,High,Low,Open,Volume,Symbol,Security Name
,ERII,ERII,ERII,ERII,ERII,,
2015-11-09,8.170000076293945,8.609999656677246,8.020000457763672,8.59000015258789,1169000,ERII,"Energy Recovery, Inc. - Common Stock"
2015-11-10,8.0600004196167,8.229999542236328,7.760000228881836,8.170000076293945,1137900,ERII,"Energy Recovery, Inc. - Common Stock"
2015-11-11,7.739999771118164,8.119999885559082,7.699999809265137,8.0600004196167,582600,ERII,"Energy Recovery, Inc. - Common Stock"
2015-11-12,7.590000152587891,8.0,7.420000076293945,7.739999771118164,849500,ERII,"Energy Recovery, Inc. - Common Stock"
2015-11-13,7.480000019073486,7.789999961853027,7.239999771118164,7.349999904632568,503100,ERII,"Energy Recovery, Inc. - Common Stock"
2015-11-16,7.5,7.619999885559082,7.28000020980835,7.400000095367432,515500,ERII,"Energy Recovery, Inc. - Common Stock"
2015-11-17,7.079999923706055,7.460000038146973,7.010000228881836,7.449999809265137,827800,ERII,"Energy Recovery, Inc. - Common Stock"
2015-11-18,7.210000038146973,7.28000020980835,6.900000095367432,7.0,733300,ERII,"Energy Recovery, Inc. - Common Stock"
2015-11-19,7.050000190734863,7.289999961853027,6.739999771118164,7.289999961853027,886200,ERII,"Energy Recovery, Inc. - Common Stock"
2015-11-20,6.960000038146973,7.090000152587891,6.909999847412109,7.059999942779541,402900,ERII,"Energy Recovery, Inc. - Common Stock"
2015-11-23,7.150000095367432,7.190000057220459,6.849999904632568,6.929999828338623,567800,ERII,"Energy Recovery, Inc. - Common Stock"
2015-11-24,7.03000020980835,7.130000114440918,6.880000114440918,7.079999923706055,324900,ERII,"Energy Recovery, Inc. - Common Stock"
2015-11-25,7.050000190734863,7.309999942779541,6.949999809265137,6.96999979019165,453100,ERII,"Energy Recovery, Inc. - Common Stock"
2015-11-27,7.289999961853027,7.369999885559082,7.03000020980835,7.03000020980835,190800,ERII,"Energy Recovery, Inc. - Common Stock"
2015-11-30,7.340000152587891,7.440000057220459,7.179999828338623,7.289999961853027,572200,ERII,"Energy Recovery, Inc. - Common Stock"
2015-12-01,7.539999961853027,7.599999904632568,7.25,7.389999866485596,774000,ERII,"Energy Recovery, Inc. - Common Stock"
2015-12-02,7.380000114440918,7.590000152587891,7.320000171661377,7.539999961853027,436200,ERII,"Energy Recovery, Inc. - Common Stock"
2015-12-03,7.239999771118164,7.489999771118164,7.170000076293945,7.329999923706055,206700,ERII,"Energy Recovery, Inc. - Common Stock"
2015-12-04,7.309999942779541,7.429999828338623,7.159999847412109,7.179999828338623,472900,ERII,"Energy Recovery, Inc. - Common Stock"
2015-12-07,6.909999847412109,7.260000228881836,6.71999979019165,7.260000228881836,493000,ERII,"Energy Recovery, Inc. - Common Stock"
2015-12-08,6.880000114440918,6.920000076293945,6.699999809265137,6.809999942779541,328400,ERII,"Energy Recovery, Inc. - Common Stock"
2015-12-09,7.039999961853027,7.090000152587891,6.789999961853027,6.829999923706055,338200,ERII,"Energy Recovery, Inc. - Common Stock"
2015-12-10,7.070000171661377,7.190000057220459,6.980000019073486,7.059999942779541,498300,ERII,"Energy Recovery, Inc. - Common Stock"
2015-12-11,6.849999904632568,7.03000020980835,6.829999923706055,6.940000057220459,201500,ERII,"Energy Recovery, Inc. - Common Stock"
2015-12-14,6.860000133514404,7.139999866485596,6.789999961853027,6.789999961853027,384200,ERII,"Energy Recovery, Inc. - Common Stock"
2015-12-15,7.099999904632568,7.110000133514404,6.869999885559082,6.960000038146973,365100,ERII,"Energy Recovery, Inc. - Common Stock"
2015-12-16,7.440000057220459,7.5,7.079999923706055,7.099999904632568,528200,ERII,"Energy Recovery, Inc. - Common Stock"
2015-12-17,7.460000038146973,7.650000095367432,7.340000152587891,7.440000057220459,566800,ERII,"Energy Recovery, Inc. - Common Stock"
2015-12-18,7.360000133514404,7.75,7.360000133514404,7.5,1652500,ERII,"Energy Recovery, Inc. - Common Stock"
2015-12-21,7.150000095367432,7.5,7.090000152587891,7.440000057220459,294700,ERII,"Energy Recovery, Inc. - Common Stock"
2015-12-22,7.070000171661377,7.199999809265137,6.909999847412109,7.179999828338623,272200,ERII,"Energy Recovery, Inc. - Common Stock"
2015-12-23,7.099999904632568,7.199999809265137,7.039999961853027,7.070000171661377,149200,ERII,"Energy Recovery, Inc. - Common Stock"
