Date,Close,High,Low,Open,Volume,Symbol,Security Name
,CLFD,CLFD,CLFD,CLFD,CLFD,,
2015-11-09,16.510000228881836,16.510000228881836,15.65999984741211,15.670000076293945,89200,CLFD,"Clearfield, Inc. - Common Stock"
2015-11-10,16.049999237060547,16.43000030517578,15.800000190734863,16.399999618530273,68600,CLFD,"Clearfield, Inc. - Common Stock"
2015-11-11,15.510000228881836,16.09000015258789,15.15999984741211,16.09000015258789,41600,CLFD,"Clearfield, Inc. - Common Stock"
2015-11-12,12.260000228881836,14.09000015258789,11.59000015258789,13.949999809265137,614500,CLFD,"Clearfield, Inc. - Common Stock"
2015-11-13,12.40999984741211,12.710000038146973,12.1899995803833,12.510000228881836,105000,CLFD,"Clearfield, Inc. - Common Stock"
2015-11-16,12.0,12.539999961853027,11.84000015258789,12.289999961853027,163200,CLFD,"Clearfield, Inc. - Common Stock"
2015-11-17,12.420000076293945,12.699999809265137,11.9399995803833,12.130000114440918,118800,CLFD,"Clearfield, Inc. - Common Stock"
2015-11-18,12.65999984741211,12.680000305175781,12.329999923706055,12.34000015258789,54600,CLFD,"Clearfield, Inc. - Common Stock"
2015-11-19,12.90999984741211,13.699999809265137,12.859999656677246,12.90999984741211,98600,CLFD,"Clearfield, Inc. - Common Stock"
2015-11-20,13.239999771118164,13.579999923706055,13.039999961853027,13.039999961853027,47800,CLFD,"Clearfield, Inc. - Common Stock"
2015-11-23,13.640000343322754,14.289999961853027,13.210000038146973,13.210000038146973,85700,CLFD,"Clearfield, Inc. - Common Stock"
2015-11-24,13.630000114440918,13.720000267028809,13.329999923706055,13.5,31300,CLFD,"Clearfield, Inc. - Common Stock"
2015-11-25,13.479999542236328,13.699999809265137,13.300000190734863,13.699999809265137,33700,CLFD,"Clearfield, Inc. - Common Stock"
2015-11-27,13.920000076293945,14.079999923706055,13.460000038146973,13.470000267028809,24800,CLFD,"Clearfield, Inc. - Common Stock"
2015-11-30,13.510000228881836,14.0,13.479999542236328,14.0,42100,CLFD,"Clearfield, Inc. - Common Stock"
2015-12-01,13.510000228881836,13.800000190734863,13.34000015258789,13.739999771118164,52800,CLFD,"Clearfield, Inc. - Common Stock"
2015-12-02,13.1899995803833,13.539999961853027,13.050000190734863,13.380000114440918,37600,CLFD,"Clearfield, Inc. - Common Stock"
2015-12-03,12.760000228881836,13.25,12.760000228881836,13.149999618530273,35800,CLFD,"Clearfield, Inc. - Common Stock"
