Date,Close,High,Low,Open,Volume,Symbol,Security Name
,PRPH,PRPH,PRPH,PRPH,PRPH,,
2015-11-09,0.7384524941444397,0.7437650970041592,0.7225146855652814,0.7437650970041592,4400,PRPH,"ProPhase Labs, Inc. - Common Stock"
2015-11-10,0.7331397533416748,0.7331397533416748,0.7331397533416748,0.7331397533416748,300,PRPH,"ProPhase Labs, Inc. - Common Stock"
2015-11-11,0.7225146293640137,0.733139834256964,0.7172020269175384,0.7172020269175384,3300,PRPH,"ProPhase Labs, Inc. - Common Stock"
2015-11-12,0.6906388998031616,0.7278271774838913,0.6906388998031616,0.7278271774838913,11900,PRPH,"ProPhase Labs, Inc. - Common Stock"
2015-11-13,0.6587633490562439,0.7012642327580466,0.5578237740136691,0.6906389643341825,24900,PRPH,"ProPhase Labs, Inc. - Common Stock"
2015-11-16,0.6428254842758179,0.6640758925721384,0.6375128822017377,0.6534506884239781,11700,PRPH,"ProPhase Labs, Inc. - Common Stock"
2015-11-17,0.6428254842758179,0.648138086349898,0.6322002801276576,0.6322002801276576,20200,PRPH,"ProPhase Labs, Inc. - Common Stock"
2015-11-18,0.6800137758255005,0.6800137758255005,0.6375129544184188,0.6534507624460745,6000,PRPH,"ProPhase Labs, Inc. - Common Stock"
2015-11-19,0.6375128626823425,0.6906388817965291,0.6375128626823424,0.6800136779736917,23000,PRPH,"ProPhase Labs, Inc. - Common Stock"
2015-11-20,0.6587633490562439,0.6800137592415363,0.6534507465099207,0.6640759516025669,3300,PRPH,"ProPhase Labs, Inc. - Common Stock"
2015-11-23,0.6747010946273804,0.6747010946273805,0.6640758905121795,0.6747010946273805,4800,PRPH,"ProPhase Labs, Inc. - Common Stock"
2015-11-24,0.7012642025947571,0.7172020095481978,0.6693885253566605,0.6693885253566605,38700,PRPH,"ProPhase Labs, Inc. - Common Stock"
2015-11-25,0.7597028613090515,0.7597028613090515,0.674701157176082,0.7065768358079568,22000,PRPH,"ProPhase Labs, Inc. - Common Stock"
2015-11-27,0.7968910932540894,0.8287667065852702,0.6853263199325283,0.7012641899293328,24000,PRPH,"ProPhase Labs, Inc. - Common Stock"
2015-11-30,0.7703281044960022,0.7968911163760508,0.7437650292847376,0.7968911163760508,5500,PRPH,"ProPhase Labs, Inc. - Common Stock"
2015-12-01,0.7490776181221008,0.7703280905732798,0.7065767998821725,0.7543902204020919,22200,PRPH,"ProPhase Labs, Inc. - Common Stock"
2015-12-02,0.7278271913528442,0.7543902021086654,0.7172019870505157,0.7543902021086654,13400,PRPH,"ProPhase Labs, Inc. - Common Stock"
2015-12-03,0.7490776181221008,0.7490776181221008,0.7118894021621635,0.7172020044421545,600,PRPH,"ProPhase Labs, Inc. - Common Stock"
2015-12-04,0.7118893265724182,0.7384523351518634,0.680013652945876,0.7278271317200853,11400,PRPH,"ProPhase Labs, Inc. - Common Stock"
2015-12-07,0.7012642025947571,0.7331398165016384,0.6747011276744741,0.7172020095481978,12900,PRPH,"ProPhase Labs, Inc. - Common Stock"
2015-12-08,0.754390299320221,0.7650155683229464,0.7172020794699568,0.7172020794699568,11000,PRPH,"ProPhase Labs, Inc. - Common Stock"
2015-12-09,0.7384524941444397,0.770328174633978,0.7384524941444397,0.770328174633978,13000,PRPH,"ProPhase Labs, Inc. - Common Stock"
2015-12-10,0.7437649965286255,0.7703280705700272,0.7225145879604745,0.7703280705700272,6500,PRPH,"ProPhase Labs, Inc. - Common Stock"
2015-12-11,0.7172020673751831,0.7437650811059889,0.7118894646290218,0.7384524783598277,9600,PRPH,"ProPhase Labs, Inc. - Common Stock"
2015-12-14,0.8022036552429199,0.850017136172909,0.7172019606249923,0.7172019606249923,26300,PRPH,"ProPhase Labs, Inc. - Common Stock"
2015-12-15,0.7809532880783081,0.8393919759615027,0.73313980465911,0.77564068584631,20100,PRPH,"ProPhase Labs, Inc. - Common Stock"
2015-12-16,0.7650155425071716,0.8393920430290546,0.7650155425071716,0.8181415690719315,7400,PRPH,"ProPhase Labs, Inc. - Common Stock"
2015-12-17,0.754390299320221,0.8340794685189439,0.7437650936487169,0.749077696484469,9600,PRPH,"ProPhase Labs, Inc. - Common Stock"
2015-12-18,0.7650155425071716,0.8287667743848834,0.7650155425071716,0.8181415690719315,16000,PRPH,"ProPhase Labs, Inc. - Common Stock"
2015-12-21,0.7597028613090515,0.8022037450411452,0.7543902587589421,0.7650155271903789,2700,PRPH,"ProPhase Labs, Inc. - Common Stock"
2015-12-22,0.834079384803772,0.8393919871063069,0.7650154915396035,0.7650154915396035,6800,PRPH,"ProPhase Labs, Inc. - Common Stock"
2015-12-23,0.8022036552429199,0.8181414611091793,0.7968910532875002,0.8022036552429199,2300,PRPH,"ProPhase Labs, Inc. - Common Stock"
2015-12-24,0.818141520023346,0.818141520023346,0.7703280989815353,0.7862659059954722,1100,PRPH,"ProPhase Labs, Inc. - Common Stock"
2015-12-28,0.818141520023346,0.818141520023346,0.818141520023346,0.818141520023346,0,PRPH,"ProPhase Labs, Inc. - Common Stock"
2015-12-29,0.8287667036056519,0.8287667036056519,0.7756406815780181,0.802203692591835,3600,PRPH,"ProPhase Labs, Inc. - Common Stock"
2015-12-30,0.8022036552429199,0.8022036552429199,0.8022036552429199,0.8022036552429199,200,PRPH,"ProPhase Labs, Inc. - Common Stock"
2015-12-31,0.7968910932540894,0.8022036954759528,0.770328082144772,0.7915784910322259,4900,PRPH,"ProPhase Labs, Inc. - Common Stock"
2016-01-04,0.7384524941444397,0.7597029055833174,0.7331398912847202,0.7597029055833174,23000,PRPH,"ProPhase Labs, Inc. - Common Stock"
2016-01-05,0.8022036552429199,0.8022036552429199,0.7172019606249923,0.7172019606249923,2800,PRPH,"ProPhase Labs, Inc. - Common Stock"
2016-01-06,0.7650155425071716,0.8234541717284074,0.7650155425071716,0.8075163637589795,4200,PRPH,"ProPhase Labs, Inc. - Common Stock"
2016-01-07,0.7756407856941223,0.7915785944417822,0.7225146932040332,0.7650155798623489,5300,PRPH,"ProPhase Labs, Inc. - Common Stock"
2016-01-08,0.7384524941444397,0.754390302723598,0.7278272884250009,0.754390302723598,2800,PRPH,"ProPhase Labs, Inc. - Common Stock"
2016-01-11,0.695951521396637,0.7225145957234423,0.6906389191975186,0.7225145957234423,9600,PRPH,"ProPhase Labs, Inc. - Common Stock"
2016-01-12,0.7172020673751831,0.765015555421854,0.6906389903131568,0.765015555421854,5200,PRPH,"ProPhase Labs, Inc. - Common Stock"
2016-01-13,0.7225146293640137,0.7225146293640136,0.7172020269175384,0.7172020269175384,600,PRPH,"ProPhase Labs, Inc. - Common Stock"
2016-01-14,0.6747010946273804,0.6959515028577823,0.6747010946273805,0.6906389008001819,12700,PRPH,"ProPhase Labs, Inc. - Common Stock"
2016-01-15,0.7437649965286255,0.7437649965286255,0.674701105350922,0.6959515139190728,4000,PRPH,"ProPhase Labs, Inc. - Common Stock"
2016-01-19,0.7012642025947571,0.7118894072303842,0.6693885253566605,0.7118894072303842,8700,PRPH,"ProPhase Labs, Inc. - Common Stock"
2016-01-20,0.6587633490562439,0.6800137592415363,0.6428255414172745,0.6693885541488901,22000,PRPH,"ProPhase Labs, Inc. - Common Stock"
2016-01-21,0.648138165473938,0.6640759736418496,0.648138165473938,0.6640759736418496,5300,PRPH,"ProPhase Labs, Inc. - Common Stock"
2016-01-22,0.648138165473938,0.6800137818097611,0.6375129600286636,0.6375129600286636,22000,PRPH,"ProPhase Labs, Inc. - Common Stock"
2016-01-25,0.648138165473938,0.6693885763644868,0.648138165473938,0.6693885763644868,7300,PRPH,"ProPhase Labs, Inc. - Common Stock"
2016-01-26,0.648138165473938,0.6693885763644868,0.648138165473938,0.6534507681965752,2200,PRPH,"ProPhase Labs, Inc. - Common Stock"
2016-01-27,0.6587633490562439,0.6640759516025669,0.6481381439635977,0.6640759516025669,7300,PRPH,"ProPhase Labs, Inc. - Common Stock"
2016-01-28,0.648138165473938,0.674701179087124,0.6428255627513008,0.6587633709192124,13800,PRPH,"ProPhase Labs, Inc. - Common Stock"
2016-01-29,0.648138165473938,0.674701179087124,0.6428255627513008,0.674701179087124,7800,PRPH,"ProPhase Labs, Inc. - Common Stock"
2016-02-01,0.6640759706497192,0.6693885733484195,0.6428255598549186,0.6428255598549186,1100,PRPH,"ProPhase Labs, Inc. - Common Stock"
2016-02-02,0.6428254842758179,0.6747010967202987,0.6375128822017377,0.6747010967202987,17800,PRPH,"ProPhase Labs, Inc. - Common Stock"
2016-02-03,0.6375128626823425,0.6428254645937611,0.6375128626823424,0.6428254645937611,300,PRPH,"ProPhase Labs, Inc. - Common Stock"
2016-02-04,0.6587633490562439,0.6587633490562439,0.6375129388709515,0.6375129388709515,200,PRPH,"ProPhase Labs, Inc. - Common Stock"
2016-02-05,0.648138165473938,0.648138165473938,0.6375129600286636,0.6375129600286636,8700,PRPH,"ProPhase Labs, Inc. - Common Stock"
2016-02-08,0.6375128626823425,0.6534506684165985,0.5950119840597828,0.6481380665051798,34200,PRPH,"ProPhase Labs, Inc. - Common Stock"
2016-02-09,0.6375128626823425,0.6587632703280171,0.6375128626823424,0.6375128626823424,5500,PRPH,"ProPhase Labs, Inc. - Common Stock"
2016-02-10,0.648138165473938,0.648138165473938,0.6375129600286636,0.6375129600286636,26000,PRPH,"ProPhase Labs, Inc. - Common Stock"
