Date,Close,High,Low,Open,Volume,Symbol,Security Name
,HQY,HQY,HQY,HQY,HQY,,
2015-11-09,33.04999923706055,34.0,32.6609992980957,33.619998931884766,240100,HQY,"HealthEquity, Inc. - Common Stock"
2015-11-10,34.459999084472656,34.630001068115234,32.9900016784668,32.9900016784668,275300,HQY,"HealthEquity, Inc. - Common Stock"
2015-11-11,34.959999084472656,35.77899932861328,34.520999908447266,34.779998779296875,737500,HQY,"HealthEquity, Inc. - Common Stock"
2015-11-12,32.97999954223633,35.72999954223633,32.779998779296875,34.810001373291016,331900,HQY,"HealthEquity, Inc. - Common Stock"
2015-11-13,32.56999969482422,34.22999954223633,32.48500061035156,32.900001525878906,236500,HQY,"HealthEquity, Inc. - Common Stock"
2015-11-16,32.86000061035156,33.06999969482422,32.0,32.33000183105469,128600,HQY,"HealthEquity, Inc. - Common Stock"
2015-11-17,33.0099983215332,33.20000076293945,32.012001037597656,33.20000076293945,195600,HQY,"HealthEquity, Inc. - Common Stock"
2015-11-18,33.43000030517578,33.5,32.650001525878906,33.22999954223633,153800,HQY,"HealthEquity, Inc. - Common Stock"
2015-11-19,33.22999954223633,33.779998779296875,32.470001220703125,33.34000015258789,225400,HQY,"HealthEquity, Inc. - Common Stock"
2015-11-20,33.83000183105469,34.06999969482422,33.150001525878906,33.36000061035156,177800,HQY,"HealthEquity, Inc. - Common Stock"
2015-11-23,34.400001525878906,34.470001220703125,33.709999084472656,33.939998626708984,226800,HQY,"HealthEquity, Inc. - Common Stock"
2015-11-24,34.400001525878906,34.459999084472656,33.849998474121094,34.130001068115234,152200,HQY,"HealthEquity, Inc. - Common Stock"
2015-11-25,33.95000076293945,34.47999954223633,33.45000076293945,34.41999816894531,137300,HQY,"HealthEquity, Inc. - Common Stock"
2015-11-27,34.540000915527344,34.54999923706055,33.689998626708984,33.959999084472656,133500,HQY,"HealthEquity, Inc. - Common Stock"
2015-11-30,33.0,34.98899841308594,32.58000183105469,34.7599983215332,424600,HQY,"HealthEquity, Inc. - Common Stock"
2015-12-01,33.0,33.29999923706055,31.5,33.029998779296875,288600,HQY,"HealthEquity, Inc. - Common Stock"
2015-12-02,33.470001220703125,33.9900016784668,33.0,33.0,143800,HQY,"HealthEquity, Inc. - Common Stock"
2015-12-03,32.849998474121094,33.95000076293945,32.400001525878906,33.619998931884766,171700,HQY,"HealthEquity, Inc. - Common Stock"
2015-12-04,33.279998779296875,33.619998931884766,32.779998779296875,32.779998779296875,169700,HQY,"HealthEquity, Inc. - Common Stock"
2015-12-07,33.52000045776367,33.67499923706055,32.95000076293945,33.220001220703125,307000,HQY,"HealthEquity, Inc. - Common Stock"
2015-12-08,31.739999771118164,33.5,30.690000534057617,33.5,590900,HQY,"HealthEquity, Inc. - Common Stock"
2015-12-09,29.549999237060547,32.130001068115234,28.049999237060547,31.510000228881836,792900,HQY,"HealthEquity, Inc. - Common Stock"
2015-12-10,30.15999984741211,30.8700008392334,28.69300079345703,29.600000381469727,461500,HQY,"HealthEquity, Inc. - Common Stock"
2015-12-11,29.479999542236328,30.190000534057617,29.260000228881836,29.510000228881836,219900,HQY,"HealthEquity, Inc. - Common Stock"
2015-12-14,28.709999084472656,29.729999542236328,28.40999984741211,29.549999237060547,268400,HQY,"HealthEquity, Inc. - Common Stock"
2015-12-15,27.15999984741211,28.969999313354492,26.469999313354492,28.8799991607666,748300,HQY,"HealthEquity, Inc. - Common Stock"
2015-12-16,27.450000762939453,27.610000610351562,25.71500015258789,27.0,836100,HQY,"HealthEquity, Inc. - Common Stock"
2015-12-17,27.010000228881836,27.940000534057617,26.920000076293945,27.5,364700,HQY,"HealthEquity, Inc. - Common Stock"
2015-12-18,25.8700008392334,27.040000915527344,25.31999969482422,26.920000076293945,684000,HQY,"HealthEquity, Inc. - Common Stock"
2015-12-21,25.93000030517578,26.145999908447266,25.309999465942383,26.09000015258789,295600,HQY,"HealthEquity, Inc. - Common Stock"
2015-12-22,26.270000457763672,26.360000610351562,25.700000762939453,25.940000534057617,292300,HQY,"HealthEquity, Inc. - Common Stock"
2015-12-23,26.31999969482422,26.530000686645508,26.100000381469727,26.469999313354492,264500,HQY,"HealthEquity, Inc. - Common Stock"
2015-12-24,26.56999969482422,26.68000030517578,26.290000915527344,26.40999984741211,173100,HQY,"HealthEquity, Inc. - Common Stock"
2015-12-28,26.610000610351562,26.610000610351562,26.239999771118164,26.389999389648438,267800,HQY,"HealthEquity, Inc. - Common Stock"
2015-12-29,26.770000457763672,27.139999389648438,26.270000457763672,26.75,218300,HQY,"HealthEquity, Inc. - Common Stock"
2015-12-30,26.110000610351562,26.93000030517578,25.93000030517578,26.770000457763672,152900,HQY,"HealthEquity, Inc. - Common Stock"
2015-12-31,25.06999969482422,25.93000030517578,24.709999084472656,25.93000030517578,589200,HQY,"HealthEquity, Inc. - Common Stock"
2016-01-04,24.969999313354492,25.1200008392334,24.059999465942383,24.760000228881836,385200,HQY,"HealthEquity, Inc. - Common Stock"
2016-01-05,23.969999313354492,24.979999542236328,23.959999084472656,24.979999542236328,244500,HQY,"HealthEquity, Inc. - Common Stock"
2016-01-06,23.31999969482422,23.840999603271484,22.93000030517578,23.649999618530273,350500,HQY,"HealthEquity, Inc. - Common Stock"
2016-01-07,22.450000762939453,22.954999923706055,22.3799991607666,22.889999389648438,477900,HQY,"HealthEquity, Inc. - Common Stock"
2016-01-08,22.540000915527344,22.799999237060547,22.100000381469727,22.5,758200,HQY,"HealthEquity, Inc. - Common Stock"
2016-01-11,22.719999313354492,22.886999130249023,22.329999923706055,22.600000381469727,525000,HQY,"HealthEquity, Inc. - Common Stock"
2016-01-12,22.799999237060547,23.059999465942383,22.469999313354492,22.889999389648438,563400,HQY,"HealthEquity, Inc. - Common Stock"
2016-01-13,22.260000228881836,23.260000228881836,21.93000030517578,22.889999389648438,415000,HQY,"HealthEquity, Inc. - Common Stock"
2016-01-14,22.760000228881836,23.209999084472656,22.100000381469727,22.280000686645508,680300,HQY,"HealthEquity, Inc. - Common Stock"
2016-01-15,22.6299991607666,22.760000228881836,21.950000762939453,22.219999313354492,389900,HQY,"HealthEquity, Inc. - Common Stock"
2016-01-19,22.309999465942383,23.01300048828125,22.1299991607666,22.809999465942383,426500,HQY,"HealthEquity, Inc. - Common Stock"
2016-01-20,21.950000762939453,22.479999542236328,19.770000457763672,22.030000686645508,477600,HQY,"HealthEquity, Inc. - Common Stock"
