Date,Close,High,Low,Open,Volume,Symbol,Security Name
,CEVA,CEVA,CEVA,CEVA,CEVA,,
2015-11-09,27.139999389648438,27.299999237060547,25.56999969482422,25.899999618530273,513000,CEVA,"CEVA, Inc. - Common Stock"
2015-11-10,25.479999542236328,26.829999923706055,24.520000457763672,26.709999084472656,354200,CEVA,"CEVA, Inc. - Common Stock"
2015-11-11,25.719999313354492,26.0,25.450000762939453,25.6299991607666,170800,CEVA,"CEVA, Inc. - Common Stock"
2015-11-12,25.440000534057617,25.860000610351562,25.110000610351562,25.489999771118164,104500,CEVA,"CEVA, Inc. - Common Stock"
2015-11-13,25.329999923706055,25.670000076293945,25.229999542236328,25.299999237060547,93800,CEVA,"CEVA, Inc. - Common Stock"
2015-11-16,25.309999465942383,25.59000015258789,25.0,25.260000228881836,102400,CEVA,"CEVA, Inc. - Common Stock"
2015-11-17,25.06999969482422,25.309999465942383,24.950000762939453,25.309999465942383,288600,CEVA,"CEVA, Inc. - Common Stock"
2015-11-18,25.280000686645508,25.459999084472656,24.8700008392334,25.18000030517578,212700,CEVA,"CEVA, Inc. - Common Stock"
2015-11-19,25.139999389648438,25.399999618530273,24.969999313354492,25.25,87800,CEVA,"CEVA, Inc. - Common Stock"
2015-11-20,24.959999084472656,25.450000762939453,24.950000762939453,25.299999237060547,140300,CEVA,"CEVA, Inc. - Common Stock"
2015-11-23,25.09000015258789,25.260000228881836,24.709999084472656,24.899999618530273,136700,CEVA,"CEVA, Inc. - Common Stock"
2015-11-24,24.8799991607666,25.049999237060547,24.790000915527344,24.950000762939453,112800,CEVA,"CEVA, Inc. - Common Stock"
2015-11-25,24.940000534057617,25.040000915527344,24.81999969482422,24.920000076293945,61300,CEVA,"CEVA, Inc. - Common Stock"
2015-11-27,25.40999984741211,25.649999618530273,24.93000030517578,24.93000030517578,54500,CEVA,"CEVA, Inc. - Common Stock"
2015-11-30,25.389999389648438,25.549999237060547,24.829999923706055,25.399999618530273,124300,CEVA,"CEVA, Inc. - Common Stock"
2015-12-01,25.290000915527344,25.469999313354492,24.940000534057617,25.040000915527344,90400,CEVA,"CEVA, Inc. - Common Stock"
2015-12-02,25.079999923706055,25.639999389648438,25.049999237060547,25.31999969482422,83900,CEVA,"CEVA, Inc. - Common Stock"
2015-12-03,24.649999618530273,25.459999084472656,24.559999465942383,25.239999771118164,111100,CEVA,"CEVA, Inc. - Common Stock"
2015-12-04,24.809999465942383,25.100000381469727,24.520000457763672,24.6299991607666,142900,CEVA,"CEVA, Inc. - Common Stock"
2015-12-07,24.639999389648438,25.0,24.469999313354492,24.81999969482422,134500,CEVA,"CEVA, Inc. - Common Stock"
2015-12-08,24.100000381469727,24.510000228881836,23.959999084472656,24.5,118900,CEVA,"CEVA, Inc. - Common Stock"
2015-12-09,23.84000015258789,24.280000686645508,23.559999465942383,23.959999084472656,130100,CEVA,"CEVA, Inc. - Common Stock"
2015-12-10,23.8700008392334,23.969999313354492,23.520000457763672,23.809999465942383,118000,CEVA,"CEVA, Inc. - Common Stock"
