Date,Close,High,Low,Open,Volume,Symbol,Security Name
,SENEB,SENEB,SENEB,SENEB,SENEB,,
2015-11-09,32.04999923706055,32.04999923706055,32.04999923706055,32.04999923706055,0,SENEB,Seneca Foods Corp. - Class B Common Stock
2015-11-10,32.04999923706055,32.04999923706055,32.04999923706055,32.04999923706055,0,SENEB,Seneca Foods Corp. - Class B Common Stock
2015-11-11,32.04999923706055,32.04999923706055,32.04999923706055,32.04999923706055,0,SENEB,Seneca Foods Corp. - Class B Common Stock
2015-11-12,33.369998931884766,33.369998931884766,33.369998931884766,33.369998931884766,300,SENEB,Seneca Foods Corp. - Class B Common Stock
2015-11-13,33.369998931884766,33.369998931884766,33.369998931884766,33.369998931884766,0,SENEB,Seneca Foods Corp. - Class B Common Stock
2015-11-16,32.439998626708984,32.439998626708984,32.439998626708984,32.439998626708984,100,SENEB,Seneca Foods Corp. - Class B Common Stock
2015-11-17,32.439998626708984,32.439998626708984,32.439998626708984,32.439998626708984,0,SENEB,Seneca Foods Corp. - Class B Common Stock
2015-11-18,32.439998626708984,32.439998626708984,32.439998626708984,32.439998626708984,0,SENEB,Seneca Foods Corp. - Class B Common Stock
2015-11-19,32.439998626708984,32.439998626708984,32.439998626708984,32.439998626708984,0,SENEB,Seneca Foods Corp. - Class B Common Stock
2015-11-20,32.0,32.0,32.0,32.0,300,SENEB,Seneca Foods Corp. - Class B Common Stock
2015-11-23,32.0,32.0,32.0,32.0,100,SENEB,Seneca Foods Corp. - Class B Common Stock
2015-11-24,32.0,32.0,32.0,32.0,100,SENEB,Seneca Foods Corp. - Class B Common Stock
2015-11-25,32.0,32.0,32.0,32.0,100,SENEB,Seneca Foods Corp. - Class B Common Stock
2015-11-27,32.0,32.0,32.0,32.0,0,SENEB,Seneca Foods Corp. - Class B Common Stock
2015-11-30,32.0,32.0,32.0,32.0,0,SENEB,Seneca Foods Corp. - Class B Common Stock
2015-12-01,32.0,32.0,32.0,32.0,200,SENEB,Seneca Foods Corp. - Class B Common Stock
2015-12-02,32.29999923706055,32.29999923706055,32.29999923706055,32.29999923706055,100,SENEB,Seneca Foods Corp. - Class B Common Stock
2015-12-03,33.31999969482422,33.31999969482422,33.31999969482422,33.31999969482422,100,SENEB,Seneca Foods Corp. - Class B Common Stock
2015-12-04,33.31999969482422,33.31999969482422,33.31999969482422,33.31999969482422,0,SENEB,Seneca Foods Corp. - Class B Common Stock
2015-12-07,33.31999969482422,33.31999969482422,33.31999969482422,33.31999969482422,0,SENEB,Seneca Foods Corp. - Class B Common Stock
2015-12-08,32.0,32.0,32.0,32.0,100,SENEB,Seneca Foods Corp. - Class B Common Stock
2015-12-09,32.0,32.0,32.0,32.0,100,SENEB,Seneca Foods Corp. - Class B Common Stock
2015-12-10,32.08000183105469,32.13999938964844,32.0,32.0,900,SENEB,Seneca Foods Corp. - Class B Common Stock
2015-12-11,32.0,32.15999984741211,32.0,32.15999984741211,1000,SENEB,Seneca Foods Corp. - Class B Common Stock
