Date,Close,High,Low,Open,Volume,Symbol,Security Name
,WILC,WILC,WILC,WILC,WILC,,
2015-11-09,2.9010837078094482,2.99513353552693,2.727452593227801,2.9806643047262655,155100,WILC,"G. Willi-Food International,  Ltd. - Ordinary Shares"
2015-11-10,2.915552854537964,2.9517257580097156,2.915552854537964,2.9517257580097156,1000,WILC,"G. Willi-Food International,  Ltd. - Ordinary Shares"
2015-11-11,2.7636256217956543,2.930022118060794,2.7636256217956543,2.930022118060794,29800,WILC,"G. Willi-Food International,  Ltd. - Ordinary Shares"
2015-11-12,2.8576760292053223,2.8576760292053223,2.8576760292053223,2.8576760292053223,100,WILC,"G. Willi-Food International,  Ltd. - Ordinary Shares"
2015-11-13,2.7129833698272705,2.8576758507154256,2.7129833698272705,2.741921831507534,9500,WILC,"G. Willi-Food International,  Ltd. - Ordinary Shares"
2015-11-16,2.7129833698272705,2.8576758507154256,2.7057487544072045,2.7057487544072045,7500,WILC,"G. Willi-Food International,  Ltd. - Ordinary Shares"
2015-11-17,2.481475591659546,2.6768103873964795,2.4597717446317584,2.6768103873964795,23600,WILC,"G. Willi-Food International,  Ltd. - Ordinary Shares"
2015-11-18,2.517648696899414,2.597229470183665,2.488710233886959,2.532117928405641,3400,WILC,"G. Willi-Food International,  Ltd. - Ordinary Shares"
2015-11-19,2.524883270263672,2.6406372928570074,2.4959448077370485,2.4959448077370485,7500,WILC,"G. Willi-Food International,  Ltd. - Ordinary Shares"
2015-11-20,2.524883270263672,2.6116986578435415,2.387425400775369,2.5031794233687044,22700,WILC,"G. Willi-Food International,  Ltd. - Ordinary Shares"
2015-11-23,2.5393526554107666,2.546587271480837,2.5104141911304834,2.5104141911304834,3600,WILC,"G. Willi-Food International,  Ltd. - Ordinary Shares"
2015-11-24,2.5393526554107666,2.5899949679012617,2.5321180393406957,2.5321180393406957,3000,WILC,"G. Willi-Food International,  Ltd. - Ordinary Shares"
2015-11-25,2.438067674636841,2.5899947731725423,2.315079210692524,2.582760157646406,67200,WILC,"G. Willi-Food International,  Ltd. - Ordinary Shares"
2015-11-27,2.3729562759399414,2.438067819545118,2.3657216599838105,2.4308332035889872,3500,WILC,"G. Willi-Food International,  Ltd. - Ordinary Shares"
2015-11-30,2.510413885116577,2.5827600369984487,2.358486793677816,2.365721408866003,31900,WILC,"G. Willi-Food International,  Ltd. - Ordinary Shares"
2015-12-01,2.7563910484313965,2.7853295099655577,2.452537029835868,2.452537029835868,35100,WILC,"G. Willi-Food International,  Ltd. - Ordinary Shares"
2015-12-02,2.8504414558410645,2.9300224041060012,2.799798971495431,2.799798971495431,14600,WILC,"G. Willi-Food International,  Ltd. - Ordinary Shares"
2015-12-03,2.8938491344451904,2.901083922868679,2.8504414388253565,2.8504414388253565,3900,WILC,"G. Willi-Food International,  Ltd. - Ordinary Shares"
2015-12-04,2.821502923965454,2.9589607967583063,2.8142683081598747,2.8793798504100883,19200,WILC,"G. Willi-Food International,  Ltd. - Ordinary Shares"
2015-12-07,2.872145175933838,2.915553042367447,2.8215028663292774,2.828737481987072,6000,WILC,"G. Willi-Food International,  Ltd. - Ordinary Shares"
2015-12-08,2.8070337772369385,2.879379937480426,2.799798988725738,2.879379937480426,5000,WILC,"G. Willi-Food International,  Ltd. - Ordinary Shares"
2015-12-09,2.821502923965454,2.85767600299335,2.821502923965454,2.821502923965454,2900,WILC,"G. Willi-Food International,  Ltd. - Ordinary Shares"
